id,pred
2014_1112_1234,0.6953534674543
2014_1113_1234,0.0392835294672143
2014_1124_1234,0.16234237239113
2014_1140_1234,0.15100192944036
2014_1142_1234,0.0436300913262118
2014_1153_1234,0.435504966152978
2014_1157_1234,0.0413067881901021
2014_1160_1234,0.208901950522438
2014_1163_1234,0.279758892922535
2014_1166_1234,0.334119767093777
2014_1173_1234,0.179387469646395
2014_1174_1234,0.0886991817894532
2014_1181_1234,0.571199786774043
2014_1184_1234,0.0165281730591648
2014_1196_1234,0.847194107294823
2014_1203_1234,0.17776068785435
2014_1211_1234,0.381039937300027
2014_1217_1234,0.0578645319553501
2014_1107_1235,0.188175576523748
2014_1110_1235,0.0139188893738267
2014_1112_1235,0.902154842377516
2014_1113_1235,0.141760748981715
2014_1124_1235,0.439111175305335
2014_1140_1235,0.418086748526568
2014_1142_1235,0.155609443265808
2014_1153_1235,0.757074430193082
2014_1157_1235,0.148247551230822
2014_1160_1235,0.516138129390022
2014_1163_1235,0.610751917942914
2014_1166_1235,0.66963209384741
2014_1173_1235,0.46894724463507
2014_1174_1235,0.282217099308606
2014_1181_1235,0.843285486206034
2014_1184_1235,0.0635725217741977
2014_1196_1235,0.957258096237124
2014_1203_1235,0.466186332156435
2014_1211_1235,0.713203788488104
2014_1217_1235,0.198783868357627
2014_1234_1235,0.451215785253196
2014_1107_1242,0.0644879101146253
2014_1110_1242,0.00418023254851429
2014_1112_1242,0.73276415384045
2014_1113_1242,0.0468219415855286
2014_1124_1242,0.18885340103862
2014_1140_1242,0.176050247171076
2014_1142_1242,0.0519574883974253
2014_1153_1242,0.481008843926753
2014_1157_1242,0.0492135697671896
2014_1160_1242,0.240830316363713
2014_1163_1242,0.318161504279625
2014_1166_1242,0.376088014892975
2014_1173_1242,0.207990867858683
2014_1174_1242,0.104687023216288
2014_1181_1242,0.615424496691099
2014_1184_1242,0.019789838342924
2014_1196_1242,0.869459201211854
2014_1203_1242,0.206169864232087
2014_1211_1242,0.425138936188332
2014_1217_1242,0.0687135657144316
2014_1234_1242,0.196475918122509
2014_1235_1242,0.6449501938492
2014_1107_1243,0.144484096258328
2014_1110_1243,0.0101797959740736
2014_1112_1243,0.870430823529339
2014_1113_1243,0.107420098378384
2014_1124_1243,0.363224356080811
2014_1140_1243,0.343607472369815
2014_1142_1243,0.118376754706207
2014_1153_1243,0.694253294995451
2014_1157_1243,0.112541570738566
2014_1160_1243,0.437318582781406
2014_1163_1243,0.533411975691548
2014_1166_1243,0.596257410396707
2014_1173_1243,0.391503266048262
2014_1174_1243,0.222679864854578
2014_1181_1243,0.796774125795448
2014_1184_1243,0.047132308115658
2014_1196_1243,0.942256495511009
2014_1203_1243,0.388864433021573
2014_1211_1243,0.644366899669145
2014_1217_1243,0.15309379350272
2014_1234_1243,0.37463430538936
2014_1235_1243,0.816527541559687
2014_1242_1243,0.869239778984345
2014_1107_1246,0.128009926859824
2014_1110_1246,0.00886048916535153
2014_1112_1246,0.853789634006554
2014_1113_1246,0.0947041719816012
2014_1124_1246,0.331472725468232
2014_1140_1246,0.312728497290044
2014_1142_1246,0.10451569777071
2014_1153_1246,0.663726397620984
2014_1157_1246,0.09928682416025
2014_1160_1246,0.40319102436279
2014_1163_1246,0.49842810181521
2014_1166_1246,0.562117419664978
2014_1173_1246,0.358672007882762
2014_1174_1246,0.199367512513591
2014_1181_1246,0.773138447936845
2014_1184_1246,0.0412233885253898
2014_1196_1246,0.934142253709996
2014_1203_1246,0.356124954545971
2014_1211_1246,0.611645365627018
2014_1217_1246,0.135793760858689
2014_1234_1246,0.34242161383986
2014_1235_1246,0.794596988424116
2014_1242_1246,0.852471544905948
2014_1243_1246,0.287306522795528
2014_1107_1257,0.0143019643753224
2014_1110_1257,0.000882793324294541
2014_1112_1257,0.365946880472523
2014_1113_1257,0.0102336595539062
2014_1124_1257,0.0467165142867876
2014_1140_1257,0.043038135165606
2014_1142_1257,0.0114041266775651
2014_1153_1257,0.163236959213965
2014_1157_1257,0.0107775184183428
2014_1160_1257,0.0625926793731142
2014_1163_1257,0.0894335858129511
2014_1166_1257,0.112593121240951
2014_1173_1257,0.0523806519664341
2014_1174_1257,0.0240204744306742
2014_1181_1257,0.251964030138695
2014_1184_1257,0.00423159689777707
2014_1196_1257,0.583667862221084
2014_1203_1257,0.0518328863729762
2014_1211_1257,0.134697315599836
2014_1217_1257,0.0152928768368614
2014_1234_1257,0.0489482834026725
2014_1235_1257,0.276593609189259
2014_1242_1257,0.363509473269935
2014_1243_1257,0.0383172404808639
2014_1246_1257,0.0407589860869869
2014_1107_1264,0.107536623465077
2014_1110_1264,0.00728419777463958
2014_1112_1264,0.82737759641908
2014_1113_1264,0.0790745872843624
2014_1124_1264,0.28925286573808
2014_1140_1264,0.271924994209713
2014_1142_1264,0.0874232286478369
2014_1153_1264,0.618328861761834
2014_1157_1264,0.0829702524906682
2014_1160_1264,0.356710480503469
2014_1163_1264,0.449232696858481
2014_1166_1264,0.513066071306438
2014_1173_1264,0.314618149282792
2014_1174_1264,0.169702680332574
2014_1181_1264,0.736651065734357
2014_1184_1264,0.034087710447434
2014_1196_1264,0.920900678755704
2014_1203_1264,0.312231630081749
2014_1211_1264,0.563837187529555
2014_1217_1264,0.114238642305487
2014_1234_1264,0.299431811079578
2014_1235_1264,0.760491734260733
2014_1242_1264,0.825869963734709
2014_1243_1264,0.248620066665287
2014_1246_1264,0.260828497425306
2014_1257_1264,0.658170634175379
2014_1107_1269,0.120958720421979
2014_1110_1269,0.00830987903676163
2014_1112_1269,0.845525081106813
2014_1113_1269,0.089299677071092
2014_1124_1269,0.317292171654997
2014_1140_1269,0.298991195443955
2014_1142_1269,0.0986122778986322
2014_1153_1269,0.649133501049996
2014_1157_1269,0.093647863137836
2014_1160_1269,0.387721740649031
2014_1163_1269,0.48225747448623
2014_1166_1269,0.546130356502082
2014_1173_1269,0.343926473781015
2014_1174_1269,0.189238714675333
2014_1181_1269,0.761588082017572
2014_1184_1269,0.0387402843500709
2014_1196_1269,0.930047510192882
2014_1203_1269,0.341428386684774
2014_1211_1269,0.596167485346608
2014_1217_1269,0.128376918488617
2014_1234_1269,0.328002473981603
2014_1235_1269,0.783833688632224
2014_1242_1269,0.844146087346994
2014_1243_1269,0.27424033718908
2014_1246_1269,0.28722592696204
2014_1257_1269,0.687385403357442
2014_1264_1269,0.128405097483421
2014_1107_1272,0.132939378031572
2014_1110_1272,0.00925036568117051
2014_1112_1272,0.85913123023067
2014_1113_1272,0.0984959443102993
2014_1124_1272,0.341171693023889
2014_1140_1272,0.322143291106531
2014_1142_1272,0.108653156852508
2014_1153_1272,0.673355157420449
2014_1157_1272,0.103241152671986
2014_1160_1272,0.413689921288886
2014_1163_1272,0.509290664539207
2014_1166_1272,0.572782916989758
2014_1173_1272,0.368727875630123
2014_1174_1272,0.206394425195073
2014_1181_1272,0.780669602378849
2014_1184_1272,0.0429755421486072
2014_1196_1272,0.936765694266877
2014_1203_1272,0.366150181971502
2014_1211_1272,0.621915911964286
2014_1217_1272,0.140974495301028
2014_1234_1272,0.352272134974615
2014_1235_1272,0.801598585826295
2014_1242_1272,0.85785327850003
2014_1243_1272,0.296285920004341
2014_1246_1272,0.30986969756761
2014_1257_1272,0.710145512680741
2014_1264_1272,0.141004992156167
2014_1269_1272,0.657911205320242
2014_1107_1273,0.275452221294058
2014_1110_1273,0.0226271737089631
2014_1112_1273,0.937974378989229
2014_1113_1273,0.213162491569404
2014_1124_1273,0.562177741779507
2014_1140_1273,0.540943784189999
2014_1142_1273,0.232100088413951
2014_1153_1273,0.836372501785203
2014_1157_1273,0.222071142427263
2014_1160_1273,0.636302146576651
2014_1163_1273,0.720158729352324
2014_1166_1273,0.768755374196601
2014_1173_1273,0.59155660423942
2014_1174_1273,0.392047106275378
2014_1181_1273,0.898224891766227
2014_1184_1273,0.100189965975714
2014_1196_1273,0.973497814604931
2014_1203_1273,0.588874288442532
2014_1211_1273,0.803097971417232
2014_1217_1273,0.289227780654926
2014_1234_1273,0.57420182951554
2014_1235_1273,0.909240608588236
2014_1242_1273,0.937359536267373
2014_1243_1273,0.510757078366466
2014_1246_1273,0.526812657084583
2014_1257_1273,0.858656155810009
2014_1264_1273,0.289279548809824
2014_1269_1273,0.826651874256261
2014_1272_1273,0.812524198604165
2014_1107_1276,0.0502780394603578
2014_1110_1276,0.00321347417405961
2014_1112_1276,0.678024448814483
2014_1113_1276,0.0363534884302684
2014_1124_1276,0.151682903742002
2014_1140_1276,0.140961774031494
2014_1142_1276,0.0403894828019192
2014_1153_1276,0.415812935793418
2014_1157_1276,0.0382318437701351
2014_1160_1276,0.195900319604666
2014_1163_1276,0.263817928733626
2014_1166_1276,0.316442184623953
2014_1173_1276,0.167833053245779
2014_1174_1276,0.0823994986673117
2014_1181_1276,0.551365042947852
2014_1184_1276,0.0152684120287256
2014_1196_1276,0.836470933817107
2014_1203_1276,0.166289820031921
2014_1211_1276,0.362230326463248
2014_1217_1276,0.0536259487074761
2014_1234_1276,0.158097555780349
2014_1235_1276,0.582472227009805
2014_1242_1276,0.675723649562182
2014_1243_1276,0.126924190659168
2014_1246_1276,0.134224281343024
2014_1257_1276,0.458273688448261
2014_1264_1276,0.0536387294420521
2014_1269_1276,0.39905946068886
2014_1272_1276,0.376373075011629
2014_1273_1276,0.0485387327586993
2014_1107_1277,0.108852963201756
2014_1110_1277,0.00738351519725669
2014_1112_1277,0.829317388863813
2014_1113_1277,0.0800737866657342
2014_1124_1277,0.292065627167958
2014_1140_1277,0.274634364306862
2014_1142_1277,0.0885177828430931
2014_1153_1277,0.621543247593985
2014_1157_1277,0.084014187319413
2014_1160_1277,0.359847099838386
2014_1163_1277,0.452610466869007
2014_1166_1277,0.516473726172221
2014_1173_1277,0.31756735991494
2014_1174_1277,0.171633640804297
2014_1181_1277,0.739289116875978
2014_1184_1277,0.034539768749775
2014_1196_1277,0.921888750783968
2014_1203_1277,0.315168756841614
2014_1211_1277,0.567189264397574
2014_1217_1277,0.115626391663605
2014_1234_1277,0.302301454816091
2014_1235_1277,0.762967810736828
2014_1242_1277,0.827823172217741
2014_1243_1277,0.25117734137781
2014_1246_1277,0.263467314541243
2014_1257_1277,0.661233312795657
2014_1264_1277,0.115652143248853
2014_1269_1277,0.605086312932102
2014_1272_1277,0.582031380809502
2014_1273_1277,0.105312023106408
2014_1276_1277,0.76301888943803
2014_1107_1291,0.329926157537948
2014_1110_1291,0.0291108270031301
2014_1112_1291,0.951422120275848
2014_1113_1291,0.259733808363801
2014_1124_1291,0.62448279863572
2014_1140_1291,0.604142822912995
2014_1142_1291,0.281329531159992
2014_1153_1291,0.868766483118389
2014_1157_1291,0.269921118741541
2014_1160_1291,0.69380409725539
2014_1163_1291,0.76921137569985
2014_1166_1291,0.811519083140311
2014_1173_1291,0.652266876831921
2014_1174_1291,0.455096077074431
2014_1181_1291,0.919551541159138
2014_1184_1291,0.12603274446279
2014_1196_1291,0.979412783096738
2014_1203_1291,0.649747193806259
2014_1211_1291,0.8408257444475
2014_1217_1291,0.345128323694073
2014_1234_1291,0.635903982105778
2014_1235_1291,0.928442841218107
2014_1242_1291,0.950933608018621
2014_1243_1291,0.574845681166386
2014_1246_1291,0.59048436539701
2014_1257_1291,0.88723336024309
2014_1264_1291,0.345185238194997
2014_1269_1291,0.860649651772474
2014_1272_1291,0.848785915496756
2014_1273_1291,0.321790600845749
2014_1276_1291,0.928461604735993
2014_1277_1291,0.873648772569044
2014_1107_1295,0.375912163408591
2014_1110_1295,0.0353823493032134
2014_1112_1295,0.959935406065883
2014_1113_1295,0.300321136357722
2014_1124_1295,0.670446001917694
2014_1140_1295,0.651205103171997
2014_1142_1295,0.323815337133225
2014_1153_1295,0.890091836299908
2014_1157_1295,0.311430645163343
2014_1160_1295,0.734884541779161
2014_1163_1295,0.803046822325382
2014_1166_1295,0.840438530373033
2014_1173_1295,0.696482192000224
2014_1174_1295,0.505370419620572
2014_1181_1295,0.93325834693071
2014_1184_1295,0.149959629794536
2014_1196_1295,0.983107791457643
2014_1203_1295,0.694132656072826
2014_1211_1295,0.865991090002992
2014_1217_1295,0.391993679550075
2014_1234_1295,0.681182930624349
2014_1235_1295,0.940732386990364
2014_1242_1295,0.959528863988446
2014_1243_1295,0.623218763636639
2014_1246_1295,0.638198008635819
2014_1257_1295,0.905882953921406
2014_1264_1295,0.392053695703346
2014_1269_1295,0.883116529363098
2014_1272_1295,0.87288302433093
2014_1273_1295,0.367264166387842
2014_1276_1295,0.940748133635131
2014_1277_1295,0.894277304491919
2014_1291_1295,0.314482757907501
2014_1107_1300,0.217293964913953
2014_1110_1300,0.0166248980706744
2014_1112_1300,0.916964652453052
2014_1113_1300,0.165158044609904
2014_1124_1300,0.483913674303204
2014_1140_1300,0.462513008817875
2014_1142_1300,0.180810892421681
2014_1153_1300,0.78870032386566
2014_1157_1300,0.172500289263821
2014_1160_1300,0.560939912555405
2014_1163_1300,0.652688187111091
2014_1166_1300,0.708255010193134
2014_1173_1300,0.51400420564739
2014_1174_1300,0.320148822663476
2014_1181_1300,0.865679074878318
2014_1184_1300,0.0751956941633495
2014_1196_1300,0.964059763408625
2014_1203_1300,0.511233393000864
2014_1211_1300,0.748644857503099
2014_1217_1300,0.229080581817654
2014_1234_1300,0.496160810234541
2014_1235_1300,0.879745807955017
2014_1242_1300,0.916160161575318
2014_1243_1300,0.432578744481673
2014_1246_1300,0.448429311597297
2014_1257_1300,0.816048321663404
2014_1264_1300,0.229125054781819
2014_1269_1300,0.776903067292869
2014_1272_1300,0.759898543554468
2014_1273_1300,0.211060954721109
2014_1276_1300,0.879775687185551
2014_1277_1300,0.795861397781687
2014_1291_1300,0.174535966064953
2014_1295_1300,0.650733749410024
2014_1107_1301,0.190823497117685
2014_1110_1301,0.0141575114136097
2014_1112_1301,0.903666169077013
2014_1113_1301,0.143871288556251
2014_1124_1301,0.443361733706797
2014_1140_1301,0.422287016217538
2014_1142_1301,0.15788823231655
2014_1153_1301,0.760231105106506
2014_1157_1301,0.150437738144816
2014_1160_1301,0.520442454937333
2014_1163_1301,0.614842654046892
2014_1166_1301,0.673434902432612
2014_1173_1301,0.47324293330121
2014_1174_1301,0.285722588872811
2014_1181_1301,0.845550442022181
2014_1184_1301,0.0646066208969501
2014_1196_1301,0.957957956450512
2014_1203_1301,0.470479136078392
2014_1211_1301,0.716717226104567
2014_1217_1301,0.201544004873883
2014_1234_1301,0.455488362169743
2014_1235_1301,0.861387614959475
2014_1242_1301,0.902746500478443
2014_1243_1301,0.393052359911933
2014_1246_1301,0.408497277899081
2014_1257_1301,0.790284039378319
2014_1264_1301,0.201584529843318
2014_1269_1301,0.747353524241481
2014_1272_1301,0.728882705294225
2014_1273_1301,0.185170151949586
2014_1276_1301,0.861421337081038
2014_1277_1301,0.768073295685921
2014_1291_1301,0.152260961277261
2014_1295_1301,0.612801588213569
2014_1300_1301,0.194884421067302
2014_1107_1304,0.443510449563471
2014_1110_1304,0.0462866252142476
2014_1112_1304,0.969420884197044
2014_1113_1304,0.362215636396736
2014_1124_1304,0.72912970145158
2014_1140_1304,0.711842438550794
2014_1142_1304,0.387867679808262
2014_1153_1304,0.914642744115242
2014_1157_1304,0.374389611651145
2014_1160_1304,0.785760343737564
2014_1163_1304,0.843625589347784
2014_1166_1304,0.874517188667071
2014_1173_1304,0.752242914598664
2014_1174_1304,0.574806985270589
2014_1181_1304,0.948722359916315
2014_1184_1304,0.189247194808432
2014_1196_1304,0.987180366108551
2014_1203_1304,0.750170191329215
2014_1211_1304,0.895292235782491
2014_1217_1304,0.460350679229736
2014_1234_1304,0.738699859961629
2014_1235_1304,0.95454900581455
2014_1242_1304,0.969107495311957
2014_1243_1304,0.686378298162763
2014_1246_1304,0.700055067527577
2014_1257_1304,0.92719501671816
2014_1264_1304,0.460413235946169
2014_1269_1304,0.909066376493775
2014_1272_1304,0.90084977671245
2014_1273_1304,0.434389756403134
2014_1276_1304,0.954561258870602
2014_1277_1304,0.917979429653018
2014_1291_1304,0.377720271544297
2014_1295_1304,0.842486317180999
2014_1300_1304,0.449958583121062
2014_1301_1304,0.657948080976379
2014_1107_1307,0.265328740988175
2014_1110_1307,0.0215195991913981
2014_1112_1307,0.934920692763449
2014_1113_1307,0.204681583803666
2014_1124_1307,0.549508495901256
2014_1140_1307,0.528175784167017
2014_1142_1307,0.223079341705083
2014_1153_1307,0.829227399492935
2014_1157_1307,0.213331892010571
2014_1160_1307,0.624344558579959
2014_1163_1307,0.709700328416733
2014_1166_1307,0.759506651742075
2014_1173_1307,0.579101002549699
2014_1174_1307,0.379885222560568
2014_1181_1307,0.89343656464697
2014_1184_1307,0.09565736226868
2014_1196_1307,0.972141096852837
2014_1203_1307,0.57639546303279
2014_1211_1307,0.794856261832033
2014_1217_1307,0.278792826239033
2014_1234_1307,0.561609197302964
2014_1235_1307,0.904915687290666
2014_1242_1307,0.934277700692091
2014_1243_1307,0.497928744168405
2014_1246_1307,0.514004732730765
2014_1257_1307,0.85231228741185
2014_1264_1307,0.278843459396393
2014_1269_1307,0.819174073902635
2014_1272_1307,0.804581034652174
2014_1273_1307,0.258172350412579
2014_1276_1307,0.904939988387713
2014_1277_1307,0.835301800997406
2014_1291_1307,0.215723806565772
2014_1295_1307,0.707923147656708
2014_1300_1307,0.270445287644475
2014_1301_1307,0.465713138954575
2014_1304_1307,0.71345152963389
2014_1107_1308,0.270195252133934
2014_1110_1308,0.0220485048761595
2014_1112_1308,0.936414718612188
2014_1113_1308,0.208751807156071
2014_1124_1308,0.555645142104073
2014_1140_1308,0.53435678084922
2014_1142_1308,0.227410805867694
2014_1153_1308,0.832713668089388
2014_1157_1308,0.217527084001313
2014_1160_1308,0.630147913683796
2014_1163_1308,0.714787429998284
2014_1166_1308,0.76401118444234
2014_1173_1308,0.585138873148301
2014_1174_1308,0.385749635783447
2014_1181_1308,0.895776775396591
2014_1184_1308,0.0978262413176242
2014_1196_1308,0.972805508127109
2014_1203_1308,0.582444160414406
2014_1211_1308,0.798874017480403
2014_1217_1308,0.28381088855434
2014_1234_1308,0.567710681043345
2014_1235_1308,0.907030040315489
2014_1242_1308,0.935785473848612
2014_1243_1308,0.504133979949228
2014_1246_1308,0.520202733543493
2014_1257_1308,0.855409459749104
2014_1264_1308,0.283862074366188
2014_1269_1308,0.822821725977945
2014_1272_1308,0.80845422735255
2014_1273_1308,0.262954583282854
2014_1276_1308,0.907053856541617
2014_1277_1308,0.838688186018322
2014_1291_1308,0.219952884146594
2014_1295_1308,0.71302879918365
2014_1300_1308,0.275370468576671
