"id","pred"
"2014_1257_1264",0.884220460944398
"2014_1107_1269",0.215517838183373
"2014_1110_1269",0.295908484382665
"2014_1112_1269",0.86964597166469
"2014_1113_1269",0.349600406165969
"2014_1124_1269",0.464035996424949
"2014_1140_1269",0.491623243000834
"2014_1142_1269",0.209369570867636
"2014_1153_1269",0.679268439312349
"2014_1157_1269",0.344032228255901
"2014_1160_1269",0.587621532913441
"2014_1163_1269",0.665020795873086
"2014_1166_1269",0.73764106629475
"2014_1173_1269",0.445711354231974
"2014_1174_1269",0.328845501649318
"2014_1181_1269",0.722256666444683
"2014_1184_1269",0.292432366639294
"2014_1196_1269",0.864200380217996
"2014_1203_1269",0.468292954266186
"2014_1211_1269",0.731175191377163
"2014_1217_1269",0.35226340709039
"2014_1234_1269",0.34381098550973
"2014_1235_1269",0.72079433024135
"2014_1242_1269",0.730123215772781
"2014_1243_1269",0.318716901572663
"2014_1246_1269",0.575324602341094
"2014_1257_1269",0.856171918493836
"2014_1264_1269",0.319118895132548
"2014_1107_1272",0.208908736547761
"2014_1110_1272",0.287738312307099
"2014_1112_1272",0.865088025817145
"2014_1113_1272",0.341152087580038
"2014_1124_1272",0.454237538178548
"2014_1140_1272",0.481747419543577
"2014_1142_1272",0.202900247124799
"2014_1153_1272",0.670594673525074
"2014_1157_1272",0.335677505613486
"2014_1160_1272",0.577813147482349
"2014_1163_1272",0.656156778621238
"2014_1166_1272",0.72991742455693
"2014_1173_1272",0.436019335053372
"2014_1174_1272",0.316606838088613
"2014_1181_1272",0.714256057544013
"2014_1184_1272",0.284319416253487
"2014_1196_1272",0.859482248622033
"2014_1203_1272",0.458476379162871
"2014_1211_1272",0.723332839431735
"2014_1217_1272",0.343770563094537
"2014_1234_1272",0.335459992318064
"2014_1235_1272",0.712768380442821
"2014_1242_1272",0.722261865780312
"2014_1243_1272",0.3101944165122
"2014_1246_1272",0.565515877576132
"2014_1257_1272",0.851222467550312
"2014_1264_1272",0.31059056122107
"2014_1269_1272",0.486297948659199
"2014_1107_1273",0.327996944401286
"2014_1110_1273",0.423614324743597
"2014_1112_1273",0.921019951286519
"2014_1113_1273",0.481628943026876
"2014_1124_1273",0.602974264581835
"2014_1140_1273",0.630601073175746
"2014_1142_1273",0.31632020278386
"2014_1153_1273",0.787268823866538
"2014_1157_1273",0.475147595561371
"2014_1160_1273",0.713006624352617
"2014_1163_1273",0.776229816096864
"2014_1166_1273",0.830939875148091
"2014_1173_1273",0.584570575160932
"2014_1174_1273",0.457160456008461
"2014_1181_1273",0.819666790786668
"2014_1184_1273",0.419579450686669
"2014_1196_1273",0.917526441497653
"2014_1203_1273",0.607235505181504
"2014_1211_1273",0.826222198131924
"2014_1217_1273",0.48470634291684
"2014_1234_1273",0.474888776918051
"2014_1235_1273",0.818586566644825
"2014_1242_1273",0.825451875225016
"2014_1243_1273",0.449795547328068
"2014_1246_1273",0.702757197943581
"2014_1257_1273",0.912344335578833
"2014_1264_1273",0.450252042860916
"2014_1269_1273",0.63517838717141
"2014_1272_1273",0.642517620052808
"2014_1107_1276",0.111154352026625
"2014_1110_1276",0.160585272531115
"2014_1112_1276",0.75204516957296
"2014_1113_1276",0.194890649117867
"2014_1124_1276",0.282685725709392
"2014_1140_1276",0.305650242867098
"2014_1142_1276",0.107575057317236
"2014_1153_1276",0.490847982754066
"2014_1157_1276",0.190846109427793
"2014_1160_1276",0.393680493497251
"2014_1163_1276",0.474706145083568
"2014_1166_1276",0.561489898984167
"2014_1173_1276",0.26790390138064
"2014_1174_1276",0.1799191109852
"2014_1181_1276",0.542090769756438
"2014_1184_1276",0.158341334388207
"2014_1196_1276",0.74315594885485
"2014_1203_1276",0.286171234300801
"2014_1211_1276",0.553257642052625
"2014_1217_1276",0.19683187653334
"2014_1234_1276",0.190685815766339
"2014_1235_1276",0.540279343410437
"2014_1242_1276",0.551929444387974
"2014_1243_1276",0.175563908746044
"2014_1246_1276",0.382245617278031
"2014_1257_1276",0.73023460036883
"2014_1264_1276",0.175831944505653
"2014_1269_1276",0.309531349369738
"2014_1272_1276",0.315793403353887
"2014_1273_1276",0.197755640574714
"2014_1107_1277",0.128331146272038
"2014_1110_1277",0.183820823899756
"2014_1112_1277",0.781227639577958
"2014_1113_1277",0.221778426554522
"2014_1124_1277",0.316918254872587
"2014_1140_1277",0.344069085361357
"2014_1142_1277",0.124276076169713
"2014_1153_1277",0.531615061466981
"2014_1157_1277",0.217326513633021
"2014_1160_1277",0.432607650757472
"2014_1163_1277",0.515478892173082
"2014_1166_1277",0.601997911972439
"2014_1173_1277",0.301097752686577
"2014_1174_1277",0.205267999046388
"2014_1181_1277",0.582616991384176
"2014_1184_1277",0.181322344861458
"2014_1196_1277",0.773065199957203
"2014_1203_1277",0.320637182046588
"2014_1211_1277",0.593761777972212
"2014_1217_1277",0.223912987383002
"2014_1234_1277",0.217149947715805
"2014_1235_1277",0.580811632921122
"2014_1242_1277",0.592434670228435
"2014_1243_1277",0.200449179933863
"2014_1246_1277",0.420602526988388
"2014_1257_1277",0.761160843984992
"2014_1264_1277",0.200745956798403
"2014_1269_1277",0.347968247452964
"2014_1272_1277",0.354266246095387
"2014_1273_1277",0.224928253891986
"2014_1276_1277",0.613969990082724
"2014_1107_1291",0.405615532858701
"2014_1110_1291",0.510246432662555
"2014_1112_1291",0.942988106262948
"2014_1113_1291",0.568841730393715
"2014_1124_1291",0.68215545774063
"2014_1140_1291",0.705648045458726
"2014_1142_1291",0.396971723056176
"2014_1153_1291",0.840101756225843
"2014_1157_1291",0.562393852541925
"2014_1160_1291",0.779021917153326
"2014_1163_1291",0.831203033383563
"2014_1166_1291",0.874676860197333
"2014_1173_1291",0.665875651125605
"2014_1174_1291",0.544410085359856
"2014_1181_1291",0.865848367812806
"2014_1184_1291",0.506062064018443
"2014_1196_1291",0.940405600668604
"2014_1203_1291",0.685856991014058
"2014_1211_1291",0.870990377703991
"2014_1217_1291",0.571899564482196
"2014_1234_1291",0.562136103645244
"2014_1235_1291",0.864998866904711
"2014_1242_1291",0.87038731956129
"2014_1243_1291",0.536991911327523
"2014_1246_1291",0.770365709853124
"2014_1257_1291",0.936565628966975
"2014_1264_1291",0.537452845371325
"2014_1269_1291",0.709419015382499
"2014_1272_1291",0.715389281179618
"2014_1273_1291",0.573346561815276
"2014_1276_1291",0.879862562161052
"2014_1277_1291",0.846785912035361
"2014_1107_1295",0.236937180164172
"2014_1110_1295",0.322037757760379
"2014_1112_1295",0.882932946563878
"2014_1113_1295",0.376664896570643
"2014_1124_1295",0.494570474694575
"2014_1140_1295",0.522218651042417
"2014_1142_1295",0.230357290611108
"2014_1153_1295",0.705338061679729
"2014_1157_1295",0.370809001564538
"2014_1160_1295",0.618081100352938
"2014_1163_1295",0.69172274960231
"2014_1166_1295",0.760642909974143
"2014_1173_1295",0.476064738645266
"2014_1174_1295",0.354815771628075
"2014_1181_1295",0.746140445331751
"2014_1184_1295",0.31839349339637
"2014_1196_1295",0.877966879478126
"2014_1203_1295",0.5
"2014_1211_1295",0.75455401177413
"2014_1217_1295",0.379463412683936
"2014_1234_1295",0.370576216944573
"2014_1235_1295",0.744759236318437
"2014_1242_1295",0.753562505442509
"2014_1243_1295",0.348368828081239
"2014_1246_1295",0.605725237728601
"2014_1257_1295",0.870633064086395
"2014_1264_1295",0.348766835259369
"2014_1269_1295",0.526765754242068
"2014_1272_1295",0.534030630542973
"2014_1273_1295",0.38079237904144
"2014_1276_1295",0.769290160568063
"2014_1277_1295",0.715725514946717
"2014_1291_1295",0.207827396965019
"2014_1107_1300",0.259522874586894
"2014_1110_1300",0.351368422481952
"2014_1112_1300",0.894896255126385
"2014_1113_1300",0.404704356627035
"2014_1124_1300",0.524826955131638
"2014_1140_1300",0.552377882083454
"2014_1142_1300",0.252523325362107
"2014_1153_1300",0.729867438835934
"2014_1157_1300",0.398590024784424
"2014_1160_1300",0.644640746444921
"2014_1163_1300",0.716930033357562
"2014_1166_1300",0.782001733469775
"2014_1173_1300",0.506317565406268
"2014_1174_1300",0.381838106301517
"2014_1181_1300",0.768394498414689
"2014_1184_1300",0.347760961240003
"2014_1196_1300",0.890377521187864
"2014_1203_1300",0.529098723097432
"2014_1211_1300",0.776294171125133
"2014_1217_1300",0.407622183409798
"2014_1234_1300",0.398346731731199
"2014_1235_1300",0.767096204811564
"2014_1242_1300",0.775364011675607
"2014_1243_1300",0.375067480610488
"2014_1246_1300",0.636004875831499
"2014_1257_1300",0.883694577298047
"2014_1264_1300",0.375485711804119
"2014_1269_1300",0.556905147411301
"2014_1272_1300",0.56413970767088
"2014_1273_1300",0.409006814524478
"2014_1276_1300",0.790093827298409
"2014_1277_1300",0.739710101943088
"2014_1291_1300",0.228469034712828
"2014_1295_1300",0.698702366018039
"2014_1107_1301",0.292278679969206
"2014_1110_1301",0.388066032566208
"2014_1112_1301",0.909369460423659
"2014_1113_1301",0.444329783216656
"2014_1124_1301",0.565653771732049
"2014_1140_1301",0.593106091648139
"2014_1142_1301",0.284735379513595
"2014_1153_1301",0.760985645788189
"2014_1157_1301",0.437958813136878
"2014_1160_1301",0.681282435821599
"2014_1163_1301",0.749023359489454
"2014_1166_1301",0.808712265920708
"2014_1173_1301",0.547246500923683
"2014_1174_1301",0.420389898082387
"2014_1181_1301",0.79632892804903
"2014_1184_1301",0.384214555457794
"2014_1196_1301",0.905410767277778
"2014_1203_1301",0.569903075429924
"2014_1211_1301",0.803524413667587
"2014_1217_1301",0.447361972838924
"2014_1234_1301",0.437704836587183
"2014_1235_1301",0.795144691325752
"2014_1242_1301",0.802678080573295
"2014_1243_1301",0.41324467414003
"2014_1246_1301",0.670423984837963
"2014_1257_1301",0.89954623838235
"2014_1264_1301",0.41368673506734
"2014_1269_1301",0.597632222123313
"2014_1272_1301",0.604876995113917
"2014_1273_1301",0.448799027752021
"2014_1276_1301",0.816051692784552
"2014_1277_1301",0.770054587868664
"2014_1291_1301",0.258674515786894
"2014_1295_1301",0.732087807288843
"2014_1300_1301",0.43265978983166
"2014_1107_1304",0.272520656039289
"2014_1110_1304",0.365967704279859
"2014_1112_1304",0.901000752261337
"2014_1113_1304",0.420589184312715
"2014_1124_1304",0.541419057954439
"2014_1140_1304",0.568908139795879
"2014_1142_1304",0.265296138233934
"2014_1153_1304",0.742793192307818
"2014_1157_1304",0.414354951023744
"2014_1160_1304",0.65974157204349
"2014_1163_1304",0.730245254708521
"2014_1166_1304",0.793148517444018
"2014_1173_1304",0.522948780257247
"2014_1174_1304",0.397233203768901
"2014_1181_1304",0.780037773451223
"2014_1184_1304",0.362258724764105
"2014_1196_1304",0.896715768812748
"2014_1203_1304",0.545680177132833
"2014_1211_1304",0.787651981415013
"2014_1217_1304",0.423561185461222
"2014_1234_1304",0.414106712025703
"2014_1235_1304",0.778785663028207
"2014_1242_1304",0.786755832539586
"2014_1243_1304",0.390297675548939
"2014_1246_1304",0.648527873902582
"2014_1257_1304",0.890373961949244
"2014_1264_1304",0.390726323712805
"2014_1269_1304",0.573429016892637
"2014_1272_1304",0.580657248197655
"2014_1273_1304",0.424970822350392
"2014_1276_1304",0.800934509118842
"2014_1277_1304",0.752325599269277
"2014_1291_1304",0.240416477612225
"2014_1295_1304",0.712530629820026
"2014_1300_1304",0.409180137252699
"2014_1301_1304",0.40581691445223
"2014_1107_1307",0.21067913301406
"2014_1110_1307",0.289931923221002
"2014_1112_1307",0.866332346402196
"2014_1113_1307",0.343420044531552
"2014_1124_1307",0.456879764978991
"2014_1140_1307",0.484413774989682
"2014_1142_1307",0.204632896136323
"2014_1153_1307",0.672949387960798
"2014_1157_1307",0.337920257189887
"2014_1160_1307",0.580462206681226
"2014_1163_1307",0.658562148557188
"2014_1166_1307",0.732017730960233
"2014_1173_1307",0.438630395078481
"2014_1174_1307",0.318921989458204
"2014_1181_1307",0.716430723386827
"2014_1184_1307",0.286497446505374
"2014_1196_1307",0.860770079072299
"2014_1203_1307",0.461124044204263
"2014_1211_1307",0.725465033560161
"2014_1217_1307",0.346050528602318
"2014_1234_1307",0.337701740555762
"2014_1235_1307",0.714949842693079
"2014_1242_1307",0.724399160862896
"2014_1243_1307",0.312484118217019
"2014_1246_1307",0.568165836599366
"2014_1257_1307",0.852573093063067
"2014_1264_1307",0.312881860754226
"2014_1269_1307",0.488965966626217
"2014_1272_1307",0.5
"2014_1273_1307",0.347300247234827
"2014_1276_1307",0.741344672543154
"2014_1277_1307",0.683966741687307
"2014_1291_1307",0.184017394590841
"2014_1295_1307",0.641732798924032
"2014_1300_1307",0.333372047314848
"2014_1301_1307",0.330423497538515
"2014_1304_1307",0.5
"2014_1107_1308",0.286183943797079
"2014_1110_1308",0.381261510269049
"2014_1112_1308",0.906895616548629
"2014_1113_1308",0.437062458664795
"2014_1124_1308",0.558294004771818
"2014_1140_1308",0.58574753323458
"2014_1142_1308",0.278735990548679
"2014_1153_1308",0.755549645147783
"2014_1157_1308",0.430727740485927
"2014_1160_1308",0.674810458462659
"2014_1163_1308",0.74340778305851
"2014_1166_1308",0.804076989563609
"2014_1173_1308",0.539869612513386
"2014_1174_1308",0.413281226585772
"2014_1181_1308",0.791472794470356
"2014_1184_1308",0.377452065119987
"2014_1196_1308",0.902839776509384
"2014_1203_1308",0.56254583813326
"2014_1211_1308",0.798795470667028
"2014_1217_1308",0.44007892646943
"2014_1234_1308",0.43047529957488
"2014_1235_1308",0.790267925306779
"2014_1242_1308",0.797934013834137
"2014_1243_1308",0.406194916775193
"2014_1246_1308",0.663840321687139
"2014_1257_1308",0.896833020164157
"2014_1264_1308",0.406633185597771
"2014_1269_1308",0.590269868094942
"2014_1272_1308",0.597505908318405
"2014_1273_1308",0.441508874207394
"2014_1276_1308",0.811551781244602
"2014_1277_1308",0.764760341072978
"2014_1291_1308",0.25302998935324
"2014_1295_1308",0.726232451908677
"2014_1300_1308",0.425462190821885
"2014_1301_1308",0.422036497615711
"2014_1304_1308",0.601257000853709
"2014_1307_1308",0.653841760091007
"2014_1107_1314",0.155872364859247
"2014_1110_1314",0.220261301175095
"2014_1112_1314",0.817522429340187
"2014_1113_1314",0.263316001467319
"2014_1124_1314",0.369380788320107
"2014_1140_1314",0.39465710937511
"2014_1142_1314",0.151097899792402
"2014_1153_1314",0.58789244761364
"2014_1157_1314",0.258307024278297
"2014_1160_1314",0.488688428023074
"2014_1163_1314",0.571851212423344
"2014_1166_1314",0.6539494146914
"2014_1173_1314",0.353053587382994
"2014_1174_1314",0.244685519855146
"2014_1181_1314",0.63912501456663
"2014_1184_1314",0.217399457996536
"2014_1196_1314",0.810377990148621
"2014_1203_1314",0.373224219714383
"2014_1211_1314",0.646410495774328
"2014_1217_1314",0.265713853538883
"2014_1234_1314",0.258108143298634
"2014_1235_1314",0.637292614263575
"2014_1242_1314",0.645187890987778
"2014_1243_1314",0.239219879027815
"2014_1246_1314",0.47631445641782
"2014_1257_1314",0.799914184418046
"2014_1264_1314",0.239556859862212
"2014_1269_1314",0.398916782100849
"2014_1272_1314",0.405780493508846
"2014_1273_1314",0.266853486087645
"2014_1276_1314",0.664747750139787
"2014_1277_1314",0.600435348346258
"2014_1291_1314",0.134960481011397
"2014_1295_1314",0.549963537561472
"2014_1300_1314",0.254169872166983
"2014_1301_1314",0.251490666477532
"2014_1304_1314",0.409359854825656
"2014_1307_1314",0.465239814060688
"2014_1308_1314",0.290528815125661
"2014_1107_1326",0.169199691876799
"2014_1110_1326",0.237544670567672
"2014_1112_1326",0.83171119805545
"2014_1113_1326",0.282752726901659
"2014_1124_1326",0.391706806808801
"2014_1140_1326",0.417840449257296
"2014_1142_1326",0.164096368467225
"2014_1153_1326",0.61224593150983
"2014_1157_1326",0.277513288206977
"2014_1160_1326",0.513172686253246
"2014_1163_1326",0.596158423163415
"2014_1166_1326",0.675770435498979
"2014_1173_1326",0.3747407168603
"2014_1174_1326",0.263238414163325
"2014_1181_1326",0.658439517556613
"2014_1184_1326",0.234525806224306
"2014_1196_1326",0.825000606064947
"2014_1203_1326",0.395692111602181
"2014_1211_1326",0.668465881777197
"2014_1217_1326",0.285259042296537
"2014_1234_1326",0.277305148157285
"2014_1235_1326",0.656800930362738
"2014_1242_1326",0.66728028350738
"2014_1243_1326",0.257499627362936
"2014_1246_1326",0.5
"2014_1257_1326",0.815155098029592
"2014_1264_1326",0.257853631097901
"2014_1269_1326",0.422225144762919
"2014_1272_1326",0.429277207508261
"2014_1273_1326",0.286449802357982
"2014_1276_1326",0.686214615162752
"2014_1277_1326",0.62486185992301
"2014_1291_1326",0.146810808993073
"2014_1295_1326",0.574282485516352
"2014_1300_1326",0.273181817331951
"2014_1301_1326",0.270374853328722
"2014_1304_1326",0.432948204164519
"2014_1307_1326",0.489663507825343
"2014_1308_1326",0.311125935517244
"2014_1314_1326",0.44869161458029
"2014_1107_1328",0.130667636872657
"2014_1110_1328",0.186950900853001
"2014_1112_1328",0.784752234529872
"2014_1113_1328",0.225376360155043
"2014_1124_1328",0.321422187216089
"2014_1140_1328",0.348506357338452
"2014_1142_1328",0.126549456402435
"2014_1153_1328",0.536779645804651
"2014_1157_1328",0.220872721405423
"2014_1160_1328",0.437666357296021
"2014_1163_1328",0.520654869276697
"2014_1166_1328",0.607154676195597
"2014_1173_1328",0.305477395719158
"2014_1174_1328",0.208669902495145
"2014_1181_1328",0.587759650853979
"2014_1184_1328",0.184419491682916
"2014_1196_1328",0.776683048270225
"2014_1203_1328",0.328795015581252
"2014_1211_1328",0.598910543499211
"2014_1217_1328",0.227535425579387
"2014_1234_1328",0.220694086774359
"2014_1235_1328",0.585953793188518
"2014_1242_1328",0.597582427774354
"2014_1243_1328",0.203791700496784
"2014_1246_1328",0.42560558851182
"2014_1257_1328",0.764909966386618
"2014_1264_1328",0.204092162905209
"2014_1269_1328",0.352440056854895
"2014_1272_1328",0.358793244039894
"2014_1273_1328",0.228562279858707
"2014_1276_1328",0.619143712203046
"2014_1277_1328",0.549347488109012
"2014_1291_1328",0.11268579011535
"2014_1295_1328",0.5
"2014_1300_1328",0.217159593696525
"2014_1301_1328",0.214758182681818
"2014_1304_1328",0.362114306102926
"2014_1307_1328",0.414899993589471
"2014_1308_1328",0.249998779059546
"2014_1314_1328",0.376476322459333
"2014_1326_1328",0.565966120970159
"2014_1107_1329",0.184165736978012
"2014_1110_1329",0.256688179953343
"2014_1112_1329",0.845662162271618
"2014_1113_1329",0.304086535205518
"2014_1124_1329",0.415991823863168
"2014_1140_1329",0.442849191146987
