id,pred
2014_1153_1181,0.139217770576835
2014_1153_1184,0.2054196560533
2014_1153_1196,0.450975157218113
2014_1153_1203,0.596795606453972
2014_1153_1211,0.144552456372331
2014_1153_1217,0.338280517525576
2014_1153_1234,0.702705363778168
2014_1153_1235,0.084778211330106
2014_1153_1242,0.293993557952122
2014_1153_1243,0.305452791233591
2014_1153_1246,0.104308762955415
2014_1153_1257,0.0922904134223965
2014_1153_1264,0.12386182351639
2014_1153_1269,0.750375949565705
2014_1153_1272,0.144080364944289
2014_1153_1273,0.379787377666532
2014_1153_1276,0.256820913175485
2014_1153_1277,0.0923603591047512
2014_1153_1291,0.52981555763263
2014_1153_1295,0.130768401591919
2014_1153_1300,0.291560422916537
2014_1153_1301,0.393180536156632
2014_1153_1304,0.586569280331953
2014_1153_1307,0.277176080748578
2014_1153_1308,0.242160612306434
2014_1153_1314,0.657582469153713
2014_1153_1326,0.11604314888294
2014_1153_1328,0.75533407672586
2014_1153_1329,0.288190426337031
2014_1153_1332,0.502905123645314
2014_1153_1338,0.180851750573874
2014_1153_1344,0.260852107787771
2014_1153_1361,0.528589597119196
2014_1153_1372,0.668929155559328
2014_1153_1386,0.187434418192725
2014_1153_1387,0.411019712911517
2014_1153_1390,0.763403163577465
2014_1153_1393,0.112254831725031
2014_1153_1397,0.362425590365374
2014_1153_1400,0.37513487532988
2014_1153_1409,0.137166564919934
2014_1153_1411,0.680095566679332
2014_1153_1417,0.343144786222194
2014_1153_1418,0.420752731066369
2014_1153_1433,0.939191592191526
2014_1153_1437,0.463780507582621
2014_1153_1438,0.758820224128211
2014_1153_1444,0.639712153694515
2014_1153_1451,0.343332940241694
2014_1153_1454,0.852717646667583
2014_1153_1455,0.435976223866806
2014_1153_1458,0.678929281696729
2014_1153_1459,0.769006639316026
2014_1153_1462,0.879369593866525
2014_1157_1160,0.663327993276231
2014_1157_1163,0.621472465850704
2014_1157_1166,0.907979666327895
2014_1157_1173,0.40280933859119
2014_1157_1174,0.94069579013066
2014_1157_1181,0.67535015723942
2014_1157_1184,0.838660305365995
2014_1157_1196,0.531479714203559
2014_1157_1203,0.644541030388031
2014_1157_1211,0.852098590325278
2014_1157_1217,0.912137595583113
2014_1157_1234,0.542374475501843
2014_1157_1235,0.781925297762656
2014_1157_1242,0.943112061858257
2014_1157_1243,0.393830249109045
2014_1157_1246,0.744943115938365
2014_1157_1257,0.755178149330647
2014_1157_1264,0.449583762742487
2014_1157_1269,0.916129523550886
2014_1157_1272,0.875206928193052
2014_1157_1273,0.119632186494512
2014_1157_1276,0.158919331955129
2014_1157_1277,0.800701530447162
2014_1157_1291,0.183660870807781
2014_1157_1295,0.45007084782752
2014_1157_1300,0.315940349774623
2014_1157_1301,0.119720121071734
2014_1157_1304,0.6009608460995
2014_1157_1307,0.16740721379698
2014_1157_1308,0.35485836210329
2014_1157_1314,0.464087923134409
2014_1157_1326,0.65472343607102
2014_1157_1328,0.338844821480306
2014_1157_1329,0.299264241795892
2014_1157_1332,0.719625694204487
2014_1157_1338,0.149264698498186
2014_1157_1344,0.804919940632789
2014_1157_1361,0.351119349481976
2014_1157_1372,0.574854859861499
2014_1157_1386,0.22784476088016
2014_1157_1387,0.320499322823024
2014_1157_1390,0.599780261005712
2014_1157_1393,0.72976135358935
2014_1157_1397,0.235645836171098
2014_1157_1400,0.482585749209643
2014_1157_1409,0.811761232752993
2014_1157_1411,0.144569213112736
2014_1157_1417,0.431732651679695
2014_1157_1418,0.445175355047691
2014_1157_1433,0.175236624530759
2014_1157_1437,0.739674484183207
2014_1157_1438,0.645930041130064
2014_1157_1444,0.131198292098901
2014_1157_1451,0.247848668193434
2014_1157_1454,0.314213821379243
2014_1157_1455,0.906910585365385
2014_1157_1458,0.352985841740405
2014_1157_1459,0.664946024037666
2014_1157_1462,0.528296478488206
2014_1160_1163,0.248004298012487
2014_1160_1166,0.785037672870513
2014_1160_1173,0.327763754761856
2014_1160_1174,0.571518066115147
2014_1160_1181,0.677411759441641
2014_1160_1184,0.821371291979521
2014_1160_1196,0.554125172694595
2014_1160_1203,0.50874779324113
2014_1160_1211,0.861571531658663
2014_1160_1217,0.298472744560563
2014_1160_1234,0.909136053278141
2014_1160_1235,0.567504330236717
2014_1160_1242,0.766291073088467
2014_1160_1243,0.417092031735243
2014_1160_1246,0.533529755192678
2014_1160_1257,0.784206134668626
2014_1160_1264,0.867520450867447
2014_1160_1269,0.427782912901275
2014_1160_1272,0.693410718875874
2014_1160_1273,0.912718878138621
2014_1160_1276,0.29068734518521
2014_1160_1277,0.64817189620324
2014_1160_1291,0.660520551310292
2014_1160_1295,0.340029972782974
2014_1160_1300,0.873257836827185
2014_1160_1301,0.815626864202501
2014_1160_1304,0.268036716409335
2014_1160_1307,0.764502342839422
2014_1160_1308,0.194121418185437
2014_1160_1314,0.250899209515142
2014_1160_1326,0.876873808693775
2014_1160_1328,0.28510659991138
2014_1160_1329,0.591962489568264
2014_1160_1332,0.450160289105387
2014_1160_1338,0.194252024310039
2014_1160_1344,0.72749275735346
2014_1160_1361,0.262764960017946
2014_1160_1372,0.493679699762186
2014_1160_1386,0.605532748096898
2014_1160_1387,0.770711979188909
2014_1160_1390,0.476023972748529
2014_1160_1393,0.430861941113594
2014_1160_1397,0.819812000632268
2014_1160_1400,0.237232752660137
2014_1160_1409,0.879722124347081
2014_1160_1411,0.489588005219904
2014_1160_1417,0.705609652120931
2014_1160_1418,0.343428539667166
2014_1160_1433,0.455366759002898
2014_1160_1437,0.726516165836947
2014_1160_1438,0.827195580970606
2014_1160_1444,0.353375927226065
2014_1160_1451,0.623113221921107
2014_1160_1454,0.884317179836562
2014_1160_1455,0.230519846445486
2014_1160_1458,0.573876046621418
2014_1160_1459,0.587171517620728
2014_1160_1462,0.273588656608652
2014_1163_1166,0.834345871671376
2014_1163_1173,0.763806895679833
2014_1163_1174,0.211161819755149
2014_1163_1181,0.703536167946391
2014_1163_1184,0.291177835840309
2014_1163_1196,0.295353225038433
2014_1163_1203,0.36821139967448
2014_1163_1211,0.925330408616939
2014_1163_1217,0.409666147871375
2014_1163_1234,0.716264853503489
2014_1163_1235,0.587563371042428
2014_1163_1242,0.295526963894199
2014_1163_1243,0.822862591184801
2014_1163_1246,0.382790141167313
2014_1163_1257,0.629166341793474
2014_1163_1264,0.727603422994089
2014_1163_1269,0.853992000097054
2014_1163_1272,0.612527011927542
2014_1163_1273,0.568464551992757
2014_1163_1276,0.887853322996127
2014_1163_1277,0.351150343451176
2014_1163_1291,0.927150890457863
2014_1163_1295,0.625338610128241
2014_1163_1300,0.806602013308829
2014_1163_1301,0.476485393683935
2014_1163_1304,0.59264611939236
2014_1163_1307,0.822144221640501
2014_1163_1308,0.892813303830383
2014_1163_1314,0.487425643875955
2014_1163_1326,0.742060945459298
2014_1163_1328,0.9300780107699
2014_1163_1329,0.342662051445556
2014_1163_1332,0.700904301028356
2014_1163_1338,0.712223859444042
2014_1163_1344,0.395902869328953
2014_1163_1361,0.897584629105676
2014_1163_1372,0.849103884427068
2014_1163_1386,0.317775890003402
2014_1163_1387,0.805043315494758
2014_1163_1390,0.416843230555721
2014_1163_1393,0.613619379792139
2014_1163_1397,0.211332345944295
2014_1163_1400,0.271448477693692
2014_1163_1409,0.88792207137056
2014_1163_1411,0.307308192015104
2014_1163_1417,0.617422051072221
2014_1163_1418,0.476645297143839
2014_1163_1433,0.211471493069172
2014_1163_1437,0.74809446329739
2014_1163_1438,0.283917726312932
2014_1163_1444,0.520302255367288
2014_1163_1451,0.630673859906654
2014_1163_1454,0.788993981094054
2014_1163_1455,0.502639606946944
2014_1163_1458,0.457155557740661
2014_1163_1459,0.835017123683293
2014_1163_1462,0.257046786950977
2014_1166_1173,0.890546706604216
2014_1166_1174,0.516214872831212
2014_1166_1181,0.727245468385338
2014_1166_1184,0.367834936645608
2014_1166_1196,0.481889622648174
2014_1166_1203,0.747166043366914
2014_1166_1211,0.841897800847505
2014_1166_1217,0.378082173352251
2014_1166_1234,0.647785592560575
2014_1166_1235,0.894777686171826
2014_1166_1242,0.249956939586007
2014_1166_1243,0.59970099183229
2014_1166_1246,0.612734448434486
2014_1166_1257,0.295263775064192
2014_1166_1264,0.848551124607688
2014_1166_1269,0.782484080616466
2014_1166_1272,0.229453394849227
2014_1166_1273,0.725265038611121
2014_1166_1276,0.313644782299309
2014_1166_1277,0.503790804479396
2014_1166_1291,0.46097529247732
2014_1166_1295,0.266821164519172
2014_1166_1300,0.335997099139526
2014_1166_1301,0.914962563699579
2014_1166_1304,0.375983383113913
2014_1166_1307,0.686697007801353
2014_1166_1308,0.552954456106492
2014_1166_1314,0.266984478855536
2014_1166_1326,0.801321945514574
2014_1166_1328,0.350006971457935
2014_1166_1329,0.595645975928012
2014_1166_1332,0.698720156306358
2014_1166_1338,0.835479968363088
2014_1166_1344,0.578510182519701
2014_1166_1361,0.533525354025628
2014_1166_1372,0.872996017117272
2014_1166_1386,0.319673438396047
2014_1166_1387,0.917013149182872
2014_1166_1390,0.591696785507643
2014_1166_1393,0.783604017253298
2014_1166_1397,0.441416747356331
2014_1166_1400,0.558142972168014
2014_1166_1409,0.800537394591546
2014_1166_1411,0.87852319585736
2014_1166_1417,0.452247385654144
2014_1166_1418,0.714108320995447
2014_1166_1433,0.920312599560352
2014_1166_1437,0.311580651037607
2014_1166_1438,0.670472173269359
2014_1166_1444,0.682421616435909
2014_1166_1451,0.362656541627577
2014_1166_1454,0.883847877097641
2014_1166_1455,0.830095401340299
2014_1166_1458,0.287962933577948
2014_1166_1459,0.781910082272243
2014_1166_1462,0.382953167269509
2014_1173_1174,0.579632635955714
2014_1173_1181,0.537351545555363
2014_1173_1184,0.64851358189732
2014_1173_1196,0.124055464349531
2014_1173_1203,0.164523748587757
2014_1173_1211,0.807217192232359
2014_1173_1217,0.189940774515775
2014_1173_1234,0.460323447640919
2014_1173_1235,0.324942892309288
2014_1173_1242,0.124146191732921
2014_1173_1243,0.610832774767343
2014_1173_1246,0.173249304699083
2014_1173_1257,0.364379147005686
2014_1173_1264,0.474384386940688
2014_1173_1269,0.66400893383693
2014_1173_1272,0.34816783286113
2014_1173_1273,0.308005561502505
2014_1173_1276,0.727891188673875
2014_1173_1277,0.154591216958937
2014_1173_1291,0.811330186390454
2014_1173_1295,0.360595888623206
2014_1173_1300,0.584926558584087
2014_1173_1301,0.235200162763679
2014_1173_1304,0.329569184364083
2014_1173_1307,0.609662425996308
2014_1173_1308,0.737836901441261
2014_1173_1314,0.243173765292375
2014_1173_1326,0.492915140041016
2014_1173_1328,0.817997507156113
2014_1173_1329,0.149757668820924
2014_1173_1332,0.441903191565298
2014_1173_1338,0.455408787241392
2014_1173_1344,0.181292448578885
2014_1173_1361,0.747556272993553
2014_1173_1372,0.655327526477303
2014_1173_1386,0.1359831601017
2014_1173_1387,0.582505997335309
2014_1173_1390,0.194536947632018
2014_1173_1393,0.349213649181304
2014_1173_1397,0.311293722906433
2014_1173_1400,0.417936235887286
2014_1173_1409,0.261333667221339
2014_1173_1411,0.141583308588051
2014_1173_1417,0.186551645431416
2014_1173_1418,0.829826937552509
2014_1173_1433,0.21449803589713
2014_1173_1437,0.498333026766139
2014_1173_1438,0.359214476978557
2014_1173_1444,0.141684781409109
2014_1173_1451,0.646385050192991
2014_1173_1454,0.196171148221573
2014_1173_1455,0.400343364191863
2014_1173_1458,0.512452534413304
2014_1173_1459,0.697112152607655
2014_1173_1462,0.383497376395981
2014_1174_1181,0.341394189191945
2014_1174_1184,0.757003754197704
2014_1174_1196,0.175568717046303
2014_1174_1203,0.833557018734981
2014_1174_1211,0.396419582475384
2014_1174_1217,0.621378530772757
2014_1174_1234,0.263704074720824
2014_1174_1235,0.364065554520963
2014_1174_1242,0.645259526457084
2014_1174_1243,0.76622713259226
2014_1174_1246,0.272299948566082
2014_1174_1257,0.53096814439283
2014_1174_1264,0.839594167085597
2014_1174_1269,0.170211328489867
2014_1174_1272,0.479743860496088
2014_1174_1273,0.49338355627093
2014_1174_1276,0.20501456004597
2014_1174_1277,0.775214630398026
2014_1174_1291,0.688885317886423
2014_1174_1295,0.154898257399003
2014_1174_1300,0.619032092517584
2014_1174_1301,0.219527405213123
2014_1174_1304,0.384586701741343
2014_1174_1307,0.344861158530234
2014_1174_1308,0.455399249921804
2014_1174_1314,0.291796338463168
2014_1174_1326,0.570379930183048
2014_1174_1328,0.120526917311337
2014_1174_1329,0.160054472552782
2014_1174_1332,0.80204940438211
2014_1174_1338,0.184933879251389
2014_1174_1344,0.452167615868038
2014_1174_1361,0.317773320788361
2014_1174_1372,0.12061541944879
2014_1174_1386,0.602989788224052
2014_1174_1387,0.168590829674606
2014_1174_1390,0.356799352203828
2014_1174_1393,0.466194634340989
2014_1174_1397,0.656635205248232
2014_1174_1400,0.340744483888318
2014_1174_1409,0.301043041562542
2014_1174_1411,0.721331057980431
2014_1174_1417,0.150343204203874
2014_1174_1418,0.806246188640203
2014_1174_1433,0.353051080080009
2014_1174_1437,0.576923092237771
2014_1174_1438,0.229337984339761
2014_1174_1444,0.322346279662602
2014_1174_1451,0.601811228542412
2014_1174_1454,0.731428075997948
2014_1174_1455,0.237174481686744
2014_1174_1458,0.48470048458704
2014_1174_1459,0.81305177272882
2014_1174_1462,0.145619599048434
2014_1181_1184,0.433811380487174
2014_1181_1196,0.447267865478184
2014_1181_1203,0.176463864081363
2014_1181_1211,0.741301740432473
2014_1181_1217,0.647864312165605
2014_1181_1234,0.132166539580443
2014_1181_1235,0.574489810587294
2014_1181_1242,0.18943722905313
2014_1181_1243,0.341779693855928
2014_1181_1246,0.304289558271585
2014_1181_1257,0.409960913090288
2014_1181_1264,0.255037339440762
2014_1181_1269,0.524518546845957
2014_1181_1272,0.590014784345657
2014_1181_1273,0.224777229986195
2014_1181_1276,0.287324575292864
2014_1181_1277,0.895534321451808
2014_1181_1291,0.324347888024204
2014_1181_1295,0.635872226835932
2014_1181_1300,0.496346456008912
2014_1181_1301,0.224922704928767
2014_1181_1304,0.762665229057707
2014_1181_1307,0.300222583437199
2014_1181_1308,0.539946208493178
2014_1181_1314,0.64884842462801
2014_1181_1326,0.801825720871358
2014_1181_1328,0.522342843110669
2014_1181_1329,0.476785034706261
2014_1181_1332,0.845597800079584
2014_1181_1338,0.272395505385168
2014_1181_1344,0.898001171150283
2014_1181_1361,0.535876898779682
2014_1181_1372,0.742607260457935
2014_1181_1386,0.386358820043258
2014_1181_1387,0.501599791979775
2014_1181_1390,0.761773409905969
2014_1181_1393,0.852115356684272
2014_1181_1397,0.396798189181847
2014_1181_1400,0.665564622571678
2014_1181_1409,0.90197571211497
2014_1181_1411,0.265033331173227
2014_1181_1417,0.618477691952561
2014_1181_1418,0.631275682816286
2014_1181_1433,0.311936375165072
2014_1181_1437,0.858411014175689
2014_1181_1438,0.795609147700363
2014_1181_1444,0.243694906172701
2014_1181_1451,0.740698600573292
2014_1181_1454,0.330868005497949
2014_1181_1455,0.523491669705455
2014_1181_1458,0.480623568611267
2014_1181_1459,0.595146489624055
2014_1181_1462,0.420062971580531
2014_1184_1196,0.700055498260976
2014_1184_1203,0.752769083641183
2014_1184_1211,0.666414774531574
2014_1184_1217,0.109283525152552
2014_1184_1234,0.145734757508581
2014_1184_1235,0.783896927746698
2014_1184_1242,0.168835683871024
2014_1184_1243,0.424934943676725
2014_1184_1246,0.294286754618858
2014_1184_1257,0.109364797988912
2014_1184_1264,0.576227940117102
2014_1184_1269,0.15364709101623
2014_1184_1272,0.331831339077723
2014_1184_1273,0.438793815347068
2014_1184_1276,0.631278272546566
2014_1184_1277,0.316347387824324
2014_1184_1291,0.278288610728922
2014_1184_1295,0.698558518027229
2014_1184_1300,0.136750878532335
2014_1184_1301,0.788377021013111
2014_1184_1304,0.328211518735529
2014_1184_1307,0.549716257784642
2014_1184_1308,0.210372135663145
2014_1184_1314,0.298669692935713
2014_1184_1326,0.575025926572207
2014_1184_1328,0.709147953438339
2014_1184_1329,0.217743673297529
2014_1184_1332,0.457143458049385
2014_1184_1338,0.795651174842464
2014_1184_1344,0.132387787338803
2014_1184_1361,0.406863187774889
2014_1184_1372,0.420103995829869
2014_1184_1386,0.160957369315956
2014_1184_1387,0.719526623967226
2014_1184_1390,0.622232299779311
2014_1184_1393,0.119985476742874
2014_1184_1397,0.547249297211598
2014_1184_1400,0.173030243939526
2014_1184_1409,0.317344156541619
2014_1184_1411,0.281388528018573
2014_1184_1417,0.383490797358039
2014_1184_1418,0.23459314797456
2014_1184_1433,0.496880602655119
2014_1184_1437,0.563012153621315
2014_1184_1438,0.45809204590075
2014_1184_1444,0.337849152210472
2014_1184_1451,0.141960540050537
2014_1184_1454,0.187022586054173
2014_1184_1455,0.830264307857838
2014_1184_1458,0.215020877353541
2014_1184_1459,0.499108116981237
2014_1184_1462,0.359928432171643
2014_1196_1203,0.142062238490453
2014_1196_1211,0.647093386804696
2014_1196_1217,0.196660501885392
2014_1196_1234,0.401087897810829
2014_1196_1235,0.513227118570838
2014_1196_1242,0.697766387955187
2014_1196_1243,0.384230655064297
2014_1196_1246,0.34209163444543
2014_1196_1257,0.75757361201938
2014_1196_1264,0.176017931256392
2014_1196_1269,0.833986720098927
2014_1196_1272,0.397161651938663
2014_1196_1273,0.622107674100411
2014_1196_1276,0.264306498837767
2014_1196_1277,0.364783662644523
2014_1196_1291,0.645968882789799
2014_1196_1295,0.766782024176014
2014_1196_1300,0.272914731063161
2014_1196_1301,0.531740191746569
2014_1196_1304,0.840011273993457
2014_1196_1307,0.170649672494969
2014_1196_1308,0.480517731800793
2014_1196_1314,0.494158531266619
2014_1196_1326,0.205520333558672
2014_1196_1328,0.775754432309101
2014_1196_1329,0.689549409519475
2014_1196_1332,0.155304546599077
2014_1196_1338,0.61976298945337
2014_1196_1344,0.220059071405049
2014_1196_1361,0.38532076146731
2014_1196_1372,0.345561970322361
2014_1196_1386,0.456168283729865
2014_1196_1387,0.292437449518932
2014_1196_1390,0.57113950204967
2014_1196_1393,0.634686523476307
2014_1196_1397,0.532691678018179
2014_1196_1400,0.407595518808311
2014_1196_1409,0.473064466828336
2014_1196_1411,0.166507793924759
2014_1196_1417,0.21738766905582
2014_1196_1418,0.855204762907901
2014_1196_1433,0.248542038060785
2014_1196_1437,0.546106441973959
2014_1196_1438,0.404402108833476
2014_1196_1444,0.166623662748021
2014_1196_1451,0.688862312834423
2014_1196_1454,0.228151256858199
2014_1196_1455,0.447094894775137
2014_1196_1458,0.560068372228049
