"id","pred"
"2014_1277_1361",0.451586268649511
"2014_1291_1361",0.0903376585596779
"2014_1295_1361",0.526231521160127
"2014_1300_1361",0.306332372111758
"2014_1301_1361",0.205474449423323
"2014_1304_1361",0.341231688773402
"2014_1307_1361",0.409336945727271
"2014_1308_1361",0.304095087974409
"2014_1314_1361",0.240719436916436
"2014_1326_1361",0.465692656147133
"2014_1328_1361",0.354567185118723
"2014_1329_1361",0.430163364400535
"2014_1332_1361",0.376879230531451
"2014_1338_1361",0.336611469419738
"2014_1344_1361",0.232355364248056
"2014_1107_1372",0.207400040635038
"2014_1110_1372",0.212890387647705
"2014_1112_1372",0.819771110708743
"2014_1113_1372",0.252221713879615
"2014_1124_1372",0.461499472489813
"2014_1140_1372",0.367435321555664
"2014_1142_1372",0.172144422591479
"2014_1153_1372",0.615579534511399
"2014_1157_1372",0.216326641311236
"2014_1160_1372",0.442694770277158
"2014_1163_1372",0.632949391132984
"2014_1166_1372",0.560401474992231
"2014_1173_1372",0.363110827755048
"2014_1174_1372",0.18923645668487
"2014_1181_1372",0.584748524171703
"2014_1184_1372",0.258406219547876
"2014_1196_1372",0.803305201388031
"2014_1203_1372",0.344592543587417
"2014_1211_1372",0.674185413895718
"2014_1217_1372",0.418002905662851
"2014_1234_1372",0.398577322999253
"2014_1235_1372",0.545761002901116
"2014_1242_1372",0.605171647146398
"2014_1243_1372",0.24357390220737
"2014_1246_1372",0.591814359361097
"2014_1257_1372",0.873661743396283
"2014_1264_1372",0.277984782229275
"2014_1269_1372",0.267716327108097
"2014_1272_1372",0.399297671482782
"2014_1273_1372",0.359663020804348
"2014_1276_1372",0.590938359073049
"2014_1277_1372",0.595844433778801
"2014_1291_1372",0.150595066555642
"2014_1295_1372",0.66476076491511
"2014_1300_1372",0.440925712126871
"2014_1301_1372",0.315863169063645
"2014_1304_1372",0.477242449132959
"2014_1307_1372",0.552655438197169
"2014_1308_1372",0.438341564653551
"2014_1314_1372",0.363214705557194
"2014_1326_1372",0.61000529009155
"2014_1328_1372",0.492749432771845
"2014_1329_1372",0.574154031642056
"2014_1332_1372",0.517853324817586
"2014_1338_1372",0.471783254977129
"2014_1344_1372",0.353067302183043
"2014_1361_1372",0.714433591676473
"2014_1107_1386",0.344804543212409
"2014_1110_1386",0.351915302261993
"2014_1112_1386",0.900509962972555
"2014_1113_1386",0.401869397541161
"2014_1124_1386",0.632592776916907
"2014_1140_1386",0.534117727076028
"2014_1142_1386",0.292408515592
"2014_1153_1386",0.759744146007485
"2014_1157_1386",0.356347642192038
"2014_1160_1386",0.613536466704384
"2014_1163_1386",0.772186878158032
"2014_1166_1386",0.716896567102866
"2014_1173_1386",0.529262358358498
"2014_1174_1386",0.316870994381917
"2014_1181_1386",0.736383729682055
"2014_1184_1386",0.409565461114497
"2014_1196_1386",0.890441398602993
"2014_1203_1386",0.507979390319174
"2014_1211_1386",0.804431010788109
"2014_1217_1386",0.588265504187764
"2014_1234_1386",0.567957799752044
"2014_1235_1386",0.704787236756598
"2014_1242_1386",0.752034570571584
"2014_1243_1386",0.391032451039773
"2014_1246_1386",0.741874141484663
"2014_1257_1386",0.932186748864327
"2014_1264_1386",0.433605573588539
"2014_1269_1386",0.421060949223722
"2014_1272_1386",0.568720105311346
"2014_1273_1386",0.525360935835714
"2014_1276_1386",0.741197706032588
"2014_1277_1386",0.744970334692287
"2014_1291_1386",0.260542367245785
"2014_1295_1386",0.797634178293862
"2014_1300_1386",0.611738696346027
"2014_1301_1386",0.478500708081649
"2014_1304_1386",0.644669807285314
"2014_1307_1386",0.710524327344353
"2014_1308_1386",0.609110023466309
"2014_1314_1386",0.529379481354872
"2014_1326_1386",0.755638184531568
"2014_1328_1386",0.658763258529464
"2014_1329_1386",0.728008943352684
"2014_1332_1386",0.680969892921781
"2014_1338_1386",0.643006451280221
"2014_1344_1386",0.517820390386352
"2014_1361_1386",0.83263321983386
"2014_1372_1386",0.667214134665768
"2014_1107_1387",0.374791793715003
"2014_1110_1387",0.382308387568762
"2014_1112_1387",0.91209289590436
"2014_1113_1387",0.434628786975302
"2014_1124_1387",0.661264496619428
"2014_1140_1387",0.568052614063833
"2014_1142_1387",0.321431539873225
"2014_1153_1387",0.783786151938619
"2014_1157_1387",0.386987476714544
"2014_1160_1387",0.647803451119511
"2014_1163_1387",0.795325066942659
"2014_1166_1387",0.743768175989526
"2014_1173_1387",0.563218747042638
"2014_1174_1387",0.34956648502407
"2014_1181_1387",0.762023073967837
"2014_1184_1387",0.442589812983634
"2014_1196_1387",0.903077235889527
"2014_1203_1387",0.542035996544849
"2014_1211_1387",0.8250539409279
"2014_1217_1387",0.622248188186497
"2014_1234_1387",0.601840737912448
"2014_1235_1387",0.73237796630247
"2014_1242_1387",0.776618118493425
"2014_1243_1387",0.423368780584721
"2014_1246_1387",0.767149771902141
"2014_1257_1387",0.940315056964847
"2014_1264_1387",0.467262071509182
"2014_1269_1387",0.454424561602722
"2014_1272_1387",0.602604733297543
"2014_1273_1387",0.559335666881195
"2014_1276_1387",0.766518537101933
"2014_1277_1387",0.770037675560343
"2014_1291_1387",0.287688424707159
"2014_1295_1387",0.8188083921049
"2014_1300_1387",0.645980103080746
"2014_1301_1387",0.512611929801068
"2014_1304_1387",0.675289014241942
"2014_1307_1387",0.737778843027507
"2014_1308_1387",0.643315368579913
"2014_1314_1387",0.563335331520573
"2014_1326_1387",0.779970363371369
"2014_1328_1387",0.688754404659641
"2014_1329_1387",0.754189124748046
"2014_1332_1387",0.70986916705588
"2014_1338_1387",0.670467537127073
"2014_1344_1387",0.551831628129032
"2014_1361_1387",0.85084443341132
"2014_1372_1387",0.696804451701082
"2014_1386_1387",0.583444559408064
"2014_1107_1390",0.303190165571718
"2014_1110_1390",0.310223817502466
"2014_1112_1390",0.883337596271428
"2014_1113_1390",0.361202130550185
"2014_1124_1390",0.588145988761163
"2014_1140_1390",0.489592452325736
"2014_1142_1390",0.256929613998226
"2014_1153_1390",0.725711283759685
"2014_1157_1390",0.314603202816784
"2014_1160_1390",0.569251377173745
"2014_1163_1390",0.739307182360455
"2014_1166_1390",0.67936223743561
"2014_1173_1390",0.484726370900432
"2014_1174_1390",0.27959676054701
"2014_1181_1390",0.700351719468504
"2014_1184_1390",0.368417776323119
"2014_1196_1390",0.871767763210934
"2014_1203_1390",0.463489796931057
"2014_1211_1390",0.774827331702251
"2014_1217_1390",0.544006625787026
"2014_1234_1390",0.523608939711081
"2014_1235_1390",0.6663949055004
"2014_1242_1390",0.717318017802034
"2014_1243_1390",0.351078785371247
"2014_1246_1390",0.706292546947161
"2014_1257_1390",0.920021436466408
"2014_1264_1390",0.391132411364204
"2014_1269_1390",0.379243707007106
"2014_1272_1390",0.524375618289542
"2014_1273_1390",0.480821248135025
"2014_1276_1390",0.705559973727768
"2014_1277_1390",0.709648009767964
"2014_1291_1390",0.227685824997846
"2014_1295_1390",0.767305049092869
"2014_1300_1390",0.567462209840866
"2014_1301_1390",0.434424222799289
"2014_1304_1390",0.603863442380661
"2014_1307_1390",0.672531294949403
"2014_1308_1390",0.564844112786043
"2014_1314_1390",0.484843675865613
"2014_1326_1390",0.721238269219249
"2014_1328_1390",0.619341480847769
"2014_1329_1390",0.691312889642563
"2014_1332_1390",0.644564813524429
"2014_1338_1390",0.598417554654697
"2014_1344_1390",0.473287953304737
"2014_1361_1390",0.806246197650991
"2014_1372_1390",0.628808044358298
"2014_1386_1390",0.50510232132348
"2014_1387_1390",0.517697197169422
"2014_1107_1393",0.144365136193196
"2014_1110_1393",0.148499468756337
"2014_1112_1393",0.745654364482549
"2014_1113_1393",0.178634554879791
"2014_1124_1393",0.357924232432711
"2014_1140_1393",0.271112728561686
"2014_1142_1393",0.118226275167886
"2014_1153_1393",0.506404006443093
"2014_1157_1393",0.151095918027352
"2014_1160_1393",0.341509924892692
"2014_1163_1393",0.523737299757002
"2014_1166_1393",0.451071701530258
"2014_1173_1393",0.267280754680658
"2014_1174_1393",0.130810820443916
"2014_1181_1393",0.475428641996342
"2014_1184_1393",0.183457370453504
"2014_1196_1393",0.724723361264736
"2014_1203_1393",0.250921952091825
"2014_1211_1393",0.571822503377208
"2014_1217_1393",0.316264096360346
"2014_1234_1393",0.298834861230636
"2014_1235_1393",0.436598798524236
"2014_1242_1393",0.5
"2014_1243_1393",0.171929686434236
"2014_1246_1393",0.482531771371535
"2014_1257_1393",0.816666151003807
"2014_1264_1393",0.198880173039782
"2014_1269_1393",0.190761750884094
"2014_1272_1393",0.299479018227417
"2014_1273_1393",0.264228654071619
"2014_1276_1393",0.481650859633035
"2014_1277_1393",0.486584769409065
"2014_1291_1393",0.102590009272407
"2014_1295_1393",0.561252771307373
"2014_1300_1393",0.339983293337388
"2014_1301_1393",0.229404336138334
"2014_1304_1393",0.371961194361566
"2014_1307_1393",0.443392891556044
"2014_1308_1393",0.337758197330632
"2014_1314_1393",0.267372752507156
"2014_1326_1393",0.5
"2014_1328_1393",0.386081295975119
"2014_1329_1393",0.464798663246233
"2014_1332_1393",0.409586289610399
"2014_1338_1393",0.36706076649954
"2014_1344_1393",0.258397735399514
"2014_1361_1393",0.619008991215773
"2014_1372_1393",0.39484064218958
"2014_1386_1393",0.283546355047315
"2014_1387_1393",0.293896777488534
"2014_1390_1393",0.37416776451264
"2014_1107_1397",0.0943794417229055
"2014_1110_1397",0.0972449808645301
"2014_1112_1397",0.648051559134223
"2014_1113_1397",0.118425629944892
"2014_1124_1397",0.254453502988098
"2014_1140_1397",0.186824018111936
"2014_1142_1397",0.0764820408486989
"2014_1153_1397",0.388767648267305
"2014_1157_1397",0.0990495166716513
"2014_1160_1397",0.240276881865586
"2014_1163_1397",0.404987525973776
"2014_1166_1397",0.339618209278367
"2014_1173_1397",0.183882851690943
"2014_1174_1397",0.0850517273512663
"2014_1181_1397",0.36078507394411
"2014_1184_1397",0.121864109099052
"2014_1196_1397",0.621015026170938
"2014_1203_1397",0.171434124191458
"2014_1211_1397",0.451825795523713
"2014_1217_1397",0.222217386950089
"2014_1234_1397",0.208391438933079
"2014_1235_1397",0.323612032603954
"2014_1242_1397",0.379191293463473
"2014_1243_1397",0.113667874506207
"2014_1246_1397",0.367090557550049
"2014_1257_1397",0.733363031036899
"2014_1264_1397",0.132952090641128
"2014_1269_1397",0.127097895415424
"2014_1272_1397",0.208898721069123
"2014_1273_1397",0.18154712117829
"2014_1276_1397",0.366305081937378
"2014_1277_1397",0.370717415087632
"2014_1291_1397",0.0659538115507581
"2014_1295_1397",0.441342867781856
"2014_1300_1397",0.238963032634898
"2014_1301_1397",0.155319516819581
"2014_1304_1397",0.266641676438115
"2014_1307_1397",0.333074968773924
"2014_1308_1397",0.237049640849661
"2014_1314_1397",0.183953350612477
"2014_1326_1397",0.383623844791543
"2014_1328_1397",0.278958858868143
"2014_1329_1397",0.351464646264558
"2014_1332_1397",0.299603370493683
"2014_1338_1397",0.262380290042775
"2014_1344_1397",0.177101613189585
"2014_1361_1397",0.5
"2014_1372_1397",0.286630027226644
"2014_1386_1397",0.196433790831413
"2014_1387_1397",0.204511982529345
"2014_1390_1397",0.268562715382907
"2014_1393_1397",0.384732315349838
"2014_1107_1400",0.179242536508971
"2014_1110_1400",0.184160690196251
"2014_1112_1400",0.791454762788578
"2014_1113_1400",0.219665509894632
"2014_1124_1400",0.417276415345296
"2014_1140_1400",0.328618216181707
"2014_1142_1400",0.147880258128294
"2014_1153_1400",0.570651785780914
"2014_1157_1400",0.187243536947141
"2014_1160_1400",0.399202847157458
"2014_1163_1400",0.587866627542439
"2014_1166_1400",0.515371769313149
"2014_1173_1400",0.320722635533614
"2014_1174_1400",0.163037633970488
"2014_1181_1400",0.539845587368931
"2014_1184_1400",0.225292232212954
"2014_1196_1400",0.773133622135379
"2014_1203_1400",0.302443023879357
"2014_1211_1400",0.636095801991845
"2014_1217_1400",0.375781710881979
"2014_1234_1400",0.35756518604112
"2014_1235_1400",0.5
"2014_1242_1400",0.560285247077796
"2014_1243_1400",0.211817759156271
"2014_1246_1400",0.546929946812274
"2014_1257_1400",0.852267782352238
"2014_1264_1400",0.243184557609065
"2014_1269_1400",0.23378537038607
"2014_1272_1400",0.35823798636862
"2014_1273_1400",0.317324560209788
"2014_1276_1400",0.546052307921133
"2014_1277_1400",0.550964925365716
"2014_1291_1400",0.128895367344585
"2014_1295_1400",0.625406671128582
"2014_1300_1400",0.397513521873536
"2014_1301_1400",0.278147741965343
"2014_1304_1400",0.43257426269502
"2014_1307_1400",0.507579047319138
"2014_1308_1400",0.39504912553103
"2014_1314_1400",0.320824974006407
"2014_1326_1400",0.565104325683449
"2014_1328_1400",0.447787898560245
"2014_1329_1400",0.529204408239176
"2014_1332_1400",0.472686648376266
"2014_1338_1400",0.427252223543261
"2014_1344_1400",0.310816894505966
"2014_1361_1400",0.676162925370738
"2014_1372_1400",0.457130142738342
"2014_1386_1400",0.341602640792592
"2014_1387_1400",0.352408413373658
"2014_1390_1400",0.434963804284702
"2014_1393_1400",0.566303757669549
"2014_1397_1400",0.745837489219067
"2014_1107_1409",0.279421647637972
"2014_1110_1409",0.286130314176283
"2014_1112_1409",0.870909650668233
"2014_1113_1409",0.336427196238519
"2014_1124_1409",0.559567760379716
"2014_1140_1409",0.460893053852244
"2014_1142_1409",0.235561737291663
"2014_1153_1409",0.702197985024664
"2014_1157_1409",0.290312723569338
"2014_1160_1409",0.540634348908221
"2014_1163_1409",0.716503041809377
"2014_1166_1409",0.653772252158245
"2014_1173_1409",0.456066799958384
"2014_1174_1409",0.256995701196157
"2014_1181_1409",0.675636937480695
"2014_1184_1409",0.343301487463006
"2014_1196_1409",0.85829984584022
"2014_1203_1409",0.435106640772631
"2014_1211_1409",0.754089492246904
"2014_1217_1409",0.51528914737383
"2014_1234_1409",0.49482909780752
"2014_1235_1409",0.643753204584689
"2014_1242_1409",0.693389582185585
"2014_1243_1409",0.3230376477591
"2014_1246_1409",0.681845070534532
"2014_1257_1409",0.911127883355095
"2014_1264_1409",0.364991892408638
"2014_1269_1409",0.353627717925413
"2014_1272_1409",0.5
"2014_1273_1409",0.452199723637695
"2014_1276_1409",0.681079067468122
"2014_1277_1409",0.685355337818203
"2014_1291_1409",0.208069049725874
"2014_1295_1409",0.74610387815825
"2014_1300_1409",0.538839100812985
"2014_1301_1409",0.406709604345583
"2014_1304_1409",0.575268141199238
"2014_1307_1409",0.646679684322914
"2014_1308_1409",0.536211585875805
"2014_1314_1409",0.456183047020974
"2014_1326_1409",0.69750157886171
"2014_1328_1409",0.590674523999897
"2014_1329_1409",0.666208001390752
"2014_1332_1409",0.615662237272074
"2014_1338_1409",0.569834166617266
"2014_1344_1409",0.444755788677873
"2014_1361_1409",0.787594327514878
"2014_1372_1409",0.600069193836054
"2014_1386_1409",0.476327587952173
"2014_1387_1409",0.488910713562778
"2014_1390_1409",0.577699485004032
"2014_1393_1409",0.698520411409589
"2014_1397_1409",0.839077460577605
"2014_1400_1409",0.518167859872788
"2014_1107_1411",0.651011717345767
"2014_1110_1411",0.658489129202752
"2014_1112_1411",0.970088359199087
"2014_1113_1411",0.706275465579238
"2014_1124_1411",0.859467545409927
"2014_1140_1411",0.804436744499402
"2014_1142_1411",0.597955507981491
"2014_1153_1411",0.919113384837255
"2014_1157_1411",0.663058947848352
"2014_1160_1411",0.849990797320161
"2014_1163_1411",0.924121859702037
"2014_1166_1411",0.900985190082526
"2014_1173_1411",0.801350024845646
"2014_1174_1411",0.626763060327369
"2014_1181_1411",0.909404653734568
"2014_1184_1411",0.712978305285369
"2014_1196_1411",0.966808318077361
"2014_1203_1411",0.787416273799219
"2014_1211_1411",0.93660462862212
"2014_1217_1411",0.836533617340286
"2014_1234_1411",0.825003931674079
"2014_1235_1411",0.895599043599415
"2014_1242_1411",0.915954115009867
"2014_1243_1411",0.696561177101289
"2014_1246_1411",0.911723322499754
"2014_1257_1411",0.980098108587036
"2014_1264_1411",0.732959212817629
"2014_1269_1411",0.722706013437735
"2014_1272_1411",0.825447947943731
"2014_1273_1411",0.798845142774106
"2014_1276_1411",0.911438897666337
"2014_1277_1411",0.913020775282386
"2014_1291_1411",0.558388258541764
"2014_1295_1411",0.934030947445635
"2014_1300_1411",0.84906679889329
"2014_1301_1411",0.766985152730819
"2014_1304_1411",0.866954007302131
"2014_1307_1411",0.898165952643072
"2014_1308_1411",0.847706477891663
"2014_1314_1411",0.801424883402346
"2014_1326_1411",0.917436232731326
"2014_1328_1411",0.873969338849975
"2014_1329_1411",0.905823054524377
"2014_1332_1411",0.884642306785407
"2014_1338_1411",0.864401243560663
"2014_1344_1411",0.793941319139241
"2014_1361_1411",0.946973009738057
"2014_1372_1411",0.878084808575891
"2014_1386_1411",0.81402837317792
"2014_1387_1411",0.821551929104833
"2014_1390_1411",0.868083004742085
"2014_1393_1411",0.917801477970413
"2014_1397_1411",0.961667133369385
"2014_1400_1411",0.838107213446175
"2014_1409_1411",0.832273933352276
"2014_1107_1417",0.183704830897198
"2014_1110_1417",0.1887172690079
"2014_1112_1417",0.796375223409051
"2014_1113_1417",0.22485843673776
"2014_1124_1417",0.424511302554013
"2014_1140_1417",0.334861754513545
"2014_1142_1417",0.151706109053551
"2014_1153_1417",0.578104131327583
"2014_1157_1417",0.1918584538655
"2014_1160_1417",0.406282891309349
"2014_1163_1417",0.595324732839517
"2014_1166_1417",0.522873007774948
"2014_1173_1417",0.330804372858797
"2014_1174_1417",0.167178683185598
"2014_1181_1417",0.547320550631534
"2014_1184_1417",0.230578871903158
"2014_1196_1417",0.778362941618092
"2014_1203_1417",0.308818414524465
"2014_1211_1417",0.643666096164406
"2014_1217_1417",0.382615634047226
"2014_1234_1417",0.364180770502942
"2014_1235_1417",0.508156556211713
"2014_1242_1417",0.567741572875988
"2014_1243_1417",0.216876725085273
"2014_1246_1417",0.554397336198131
"2014_1257_1417",0.856019338488568
"2014_1264_1417",0.248756243985173
"2014_1269_1417",0.239209771712023
"2014_1272_1417",0.364861940911612
"2014_1273_1417",0.327570830988245
"2014_1276_1417",0.553520590422176
"2014_1277_1417",0.558428428290409
"2014_1291_1417",0.132306322901291
"2014_1295_1417",0.632940796934508
"2014_1300_1417",0.404577419463913
"2014_1301_1417",0.284219661397821
"2014_1304_1417",0.439912944738833
"2014_1307_1417",0.515085990999325
"2014_1308_1417",0.402088985994098
"2014_1314_1417",0.330901811428275
"2014_1326_1417",0.572558201198873
"2014_1328_1417",0.455204180398696
"2014_1329_1417",0.536691480810814
"2014_1332_1417",0.480177356411751
