"id","pred"
"2014_1166_1273",0.766171758499347
"2014_1173_1273",0.483605285187633
"2014_1174_1273",0.406438584440237
"2014_1181_1273",0.766171758499347
"2014_1184_1273",0.333629809610296
"2014_1196_1273",0.817563292291779
"2014_1203_1273",0.561561834024303
"2014_1211_1273",0.599661728283191
"2014_1217_1273",0.444688515937799
"2014_1234_1273",0.483605285187633
"2014_1235_1273",0.766171758499347
"2014_1242_1273",0.79304396408773
"2014_1243_1273",0.561561834024303
"2014_1246_1273",0.599661728283191
"2014_1257_1273",0.736967616922248
"2014_1264_1273",0.406438584440237
"2014_1269_1273",0.671981614258771
"2014_1272_1273",0.599661728283191
"2014_1107_1276",0.130970976408272
"2014_1110_1276",0.149841078870659
"2014_1112_1276",0.612038791712431
"2014_1113_1276",0.278264958809039
"2014_1124_1276",0.419001570271683
"2014_1140_1276",0.278264958809039
"2014_1142_1276",0.130970976408272
"2014_1153_1276",0.457522474870103
"2014_1157_1276",0.130970976408272
"2014_1160_1276",0.345251316992282
"2014_1163_1276",0.381443422549262
"2014_1166_1276",0.535635684788974
"2014_1173_1276",0.247938553736278
"2014_1174_1276",0.194231996514791
"2014_1181_1276",0.535635684788974
"2014_1184_1276",0.149841078870659
"2014_1196_1276",0.612038791712431
"2014_1203_1276",0.310767930779354
"2014_1211_1276",0.345251316992282
"2014_1217_1276",0.219910189366418
"2014_1234_1276",0.247938553736278
"2014_1235_1276",0.535635684788974
"2014_1242_1276",0.574280572415688
"2014_1243_1276",0.310767930779354
"2014_1246_1276",0.345251316992282
"2014_1257_1276",0.49655807735193
"2014_1264_1276",0.194231996514791
"2014_1269_1276",0.419001570271683
"2014_1272_1276",0.345251316992282
"2014_1273_1276",0.170895307805401
"2014_1107_1277",0.151480857609085
"2014_1110_1277",0.172718683117952
"2014_1112_1277",0.651413385858715
"2014_1113_1277",0.313519352806492
"2014_1124_1277",0.460704706428099
"2014_1140_1277",0.313519352806492
"2014_1142_1277",0.151480857609085
"2014_1153_1277",0.4997616879108
"2014_1157_1277",0.151480857609085
"2014_1160_1277",0.384471527981896
"2014_1163_1277",0.42212436007944
"2014_1166_1277",0.577410508959118
"2014_1173_1277",0.280845870909781
"2014_1174_1277",0.222116428923699
"2014_1181_1277",0.577410508959118
"2014_1184_1277",0.172718683117952
"2014_1196_1277",0.651413385858715
"2014_1203_1277",0.348153823363773
"2014_1211_1277",0.384471527981896
"2014_1217_1277",0.250335749930921
"2014_1234_1277",0.280845870909781
"2014_1235_1277",0.577410508959118
"2014_1242_1277",0.615077194229616
"2014_1243_1277",0.348153823363773
"2014_1246_1277",0.384471527981896
"2014_1257_1277",0.538821577871955
"2014_1264_1277",0.222116428923699
"2014_1269_1277",0.460704706428099
"2014_1272_1277",0.384471527981896
"2014_1273_1277",0.196245428417655
"2014_1276_1277",0.615077194229616
"2014_1107_1291",0.338224350353463
"2014_1110_1291",0.374100712955252
"2014_1112_1291",0.842516681246582
"2014_1113_1291",0.566626218786954
"2014_1124_1291",0.709778850296827
"2014_1140_1291",0.566626218786954
"2014_1142_1291",0.338224350353463
"2014_1153_1291",0.740940577668377
"2014_1157_1291",0.338224350353463
"2014_1160_1291",0.641344571471353
"2014_1163_1291",0.676505285719795
"2014_1166_1291",0.796403916754202
"2014_1173_1291",0.527857753004243
"2014_1174_1291",0.449780166975576
"2014_1181_1291",0.796403916754202
"2014_1184_1291",0.374100712955252
"2014_1196_1291",0.842516681246582
"2014_1203_1291",0.604595896827033
"2014_1211_1291",0.641344571471353
"2014_1217_1291",0.488750346348415
"2014_1234_1291",0.527857753004243
"2014_1235_1291",0.796403916754202
"2014_1242_1291",0.82061521454434
"2014_1243_1291",0.604595896827033
"2014_1246_1291",0.641344571471353
"2014_1257_1291",0.769841368266726
"2014_1264_1291",0.449780166975576
"2014_1269_1291",0.709778850296827
"2014_1272_1291",0.641344571471353
"2014_1273_1291",0.411416749651262
"2014_1276_1291",0.82061521454434
"2014_1277_1291",0.769841368266726
"2014_1107_1295",0.265281445576166
"2014_1110_1295",0.296891712912516
"2014_1112_1295",0.790773619122946
"2014_1113_1295",0.480165476405536
"2014_1124_1295",0.633400094789549
"2014_1140_1295",0.480165476405536
"2014_1142_1295",0.265281445576166
"2014_1153_1295",0.668937609118169
"2014_1157_1295",0.265281445576166
"2014_1160_1295",0.558166879229634
"2014_1163_1295",0.59634973292113
"2014_1166_1295",0.73428821811037
"2014_1173_1295",0.441288966938549
"2014_1174_1295",0.366087636598783
"2014_1181_1295",0.73428821811037
"2014_1184_1295",0.296891712912516
"2014_1196_1295",0.790773619122946
"2014_1203_1295",0.51928367764155
"2014_1211_1295",0.558166879229634
"2014_1217_1295",0.403119175950923
"2014_1234_1295",0.441288966938549
"2014_1235_1295",0.73428821811037
"2014_1242_1295",0.763694460881038
"2014_1243_1295",0.51928367764155
"2014_1246_1295",0.558166879229634
"2014_1257_1295",0.702647425942176
"2014_1264_1295",0.366087636598783
"2014_1269_1295",0.633400094789549
"2014_1272_1295",0.558166879229634
"2014_1273_1295",0.330573863751493
"2014_1276_1295",0.763694460881038
"2014_1277_1295",0.702647425942176
"2014_1291_1295",0.265281445576166
"2014_1107_1300",0.299522103713798
"2014_1110_1300",0.333361184049305
"2014_1112_1300",0.817382967867343
"2014_1113_1300",0.522420415254152
"2014_1124_1300",0.671715173850473
"2014_1140_1300",0.522420415254152
"2014_1142_1300",0.299522103713798
"2014_1153_1300",0.705266780649582
"2014_1157_1300",0.299522103713798
"2014_1160_1300",0.599371566647188
"2014_1163_1300",0.636313714153699
"2014_1166_1300",0.765955179139786
"2014_1173_1300",0.483303485726073
"2014_1174_1300",0.406147066204571
"2014_1181_1300",0.765955179139786
"2014_1184_1300",0.333361184049305
"2014_1196_1300",0.817382967867343
"2014_1203_1300",0.561264261734771
"2014_1211_1300",0.599371566647188
"2014_1217_1300",0.444390102911103
"2014_1234_1300",0.483303485726073
"2014_1235_1300",0.765955179139786
"2014_1242_1300",0.792845545007588
"2014_1243_1300",0.561264261734771
"2014_1246_1300",0.599371566647188
"2014_1257_1300",0.736733282410632
"2014_1264_1300",0.406147066204571
"2014_1269_1300",0.671715173850473
"2014_1272_1300",0.599371566647188
"2014_1273_1300",0.369009337542927
"2014_1276_1300",0.792845545007588
"2014_1277_1300",0.736733282410632
"2014_1291_1300",0.299522103713798
"2014_1295_1300",0.444390102911103
"2014_1107_1301",0.263921453898438
"2014_1110_1301",0.295434830634011
"2014_1112_1301",0.789614915581093
"2014_1113_1301",0.478421196891368
"2014_1124_1301",0.63177568423244
"2014_1140_1301",0.478421196891368
"2014_1142_1301",0.263921453898438
"2014_1153_1301",0.667387976413356
"2014_1157_1301",0.263921453898438
"2014_1160_1301",0.556442554121655
"2014_1163_1301",0.594666209920661
"2014_1166_1301",0.73292234824198
"2014_1173_1301",0.439566494121742
"2014_1174_1301",0.364467214200715
"2014_1181_1301",0.73292234824198
"2014_1184_1301",0.295434830634011
"2014_1196_1301",0.789614915581093
"2014_1203_1301",0.517538770554637
"2014_1211_1301",0.556442554121655
"2014_1217_1301",0.401438641773044
"2014_1234_1301",0.439566494121742
"2014_1235_1301",0.73292234824198
"2014_1242_1301",0.762430845486683
"2014_1243_1301",0.517538770554637
"2014_1246_1301",0.556442554121655
"2014_1257_1301",0.701185097497208
"2014_1264_1301",0.364467214200715
"2014_1269_1301",0.63177568423244
"2014_1272_1301",0.556442554121655
"2014_1273_1301",0.3290290452933
"2014_1276_1301",0.762430845486683
"2014_1277_1301",0.701185097497208
"2014_1291_1301",0.263921453898438
"2014_1295_1301",0.401438641773044
"2014_1300_1301",0.3290290452933
"2014_1107_1304",0.248748159710103
"2014_1110_1304",0.279136836259022
"2014_1112_1304",0.776084234747932
"2014_1113_1304",0.458599127178633
"2014_1124_1304",0.613068128618847
"2014_1140_1304",0.458599127178633
"2014_1142_1304",0.248748159710103
"2014_1153_1304",0.64948589570467
"2014_1157_1304",0.248748159710103
"2014_1160_1304",0.536714289962041
"2014_1163_1304",0.575340580014127
"2014_1166_1304",0.717052086305138
"2014_1173_1304",0.420057766176293
"2014_1174_1304",0.346232393402915
"2014_1181_1304",0.717052086305138
"2014_1184_1304",0.279136836259022
"2014_1196_1304",0.776084234747932
"2014_1203_1304",0.497642321750043
"2014_1211_1304",0.536714289962041
"2014_1217_1304",0.38246726752754
"2014_1234_1304",0.420057766176293
"2014_1235_1304",0.717052086305138
"2014_1242_1304",0.747710454446364
"2014_1243_1304",0.497642321750043
"2014_1246_1304",0.536714289962041
"2014_1257_1304",0.684241428432294
"2014_1264_1304",0.346232393402915
"2014_1269_1304",0.613068128618847
"2014_1272_1304",0.536714289962041
"2014_1273_1304",0.311697666526977
"2014_1276_1304",0.747710454446364
"2014_1277_1304",0.684241428432294
"2014_1291_1304",0.248748159710103
"2014_1295_1304",0.38246726752754
"2014_1300_1304",0.311697666526977
"2014_1301_1304",0.38246726752754
"2014_1107_1307",0.188521429648075
"2014_1110_1307",0.213644837208808
"2014_1112_1307",0.708610426699464
"2014_1113_1307",0.372775105063547
"2014_1124_1307",0.526445572982249
"2014_1140_1307",0.372775105063547
"2014_1142_1307",0.188521429648075
"2014_1153_1307",0.565234488721962
"2014_1157_1307",0.188521429648075
"2014_1160_1307",0.448378500314838
"2014_1163_1307",0.487334799737685
"2014_1166_1307",0.640040358572253
"2014_1173_1307",0.336957429332586
"2014_1174_1307",0.27091443289976
"2014_1181_1307",0.640040358572253
"2014_1184_1307",0.213644837208808
"2014_1196_1307",0.708610426699464
"2014_1203_1307",0.410045540463014
"2014_1211_1307",0.448378500314838
"2014_1217_1307",0.30291917667761
"2014_1234_1307",0.336957429332586
"2014_1235_1307",0.640040358572253
"2014_1242_1307",0.675264191845386
"2014_1243_1307",0.410045540463014
"2014_1246_1307",0.448378500314838
"2014_1257_1307",0.603240721315918
"2014_1264_1307",0.27091443289976
"2014_1269_1307",0.526445572982249
"2014_1272_1307",0.448378500314838
"2014_1273_1307",0.24112148437421
"2014_1276_1307",0.675264191845386
"2014_1277_1307",0.603240721315918
"2014_1291_1307",0.188521429648075
"2014_1295_1307",0.30291917667761
"2014_1300_1307",0.24112148437421
"2014_1301_1307",0.30291917667761
"2014_1304_1307",0.336957429332586
"2014_1107_1308",0.281211178165826
"2014_1110_1308",0.313908608761124
"2014_1112_1308",0.803739033488454
"2014_1113_1308",0.500213685647656
"2014_1124_1308",0.651823821128938
"2014_1140_1308",0.500213685647656
"2014_1142_1308",0.281211178165826
"2014_1153_1308",0.686459445899339
"2014_1157_1308",0.281211178165826
"2014_1160_1308",0.577851610689364
"2014_1163_1308",0.61550516004602
"2014_1166_1308",0.749645763253955
"2014_1173_1308",0.461153944234631
"2014_1174_1308",0.384899484076741
"2014_1181_1308",0.749645763253955
"2014_1184_1308",0.313908608761124
"2014_1196_1308",0.803739033488454
"2014_1203_1308",0.539270819135369
"2014_1211_1308",0.577851610689364
"2014_1217_1308",0.422565455062388
"2014_1234_1308",0.461153944234631
"2014_1235_1308",0.749645763253955
"2014_1242_1308",0.777866550709638
"2014_1243_1308",0.539270819135369
"2014_1246_1308",0.577851610689364
"2014_1257_1308",0.719134233302486
"2014_1264_1308",0.384899484076741
"2014_1269_1308",0.651823821128938
"2014_1272_1308",0.577851610689364
"2014_1273_1308",0.34856424637332
"2014_1276_1308",0.777866550709638
"2014_1277_1308",0.719134233302486
"2014_1291_1308",0.281211178165826
"2014_1295_1308",0.422565455062388
"2014_1300_1308",0.34856424637332
"2014_1301_1308",0.422565455062388
"2014_1304_1308",0.461153944234631
"2014_1307_1308",0.61550516004602
"2014_1107_1314",0.174272099911559
"2014_1110_1314",0.197959809630266
"2014_1112_1314",0.688398693283927
"2014_1113_1314",0.350616368645385
"2014_1124_1314",0.502469970496414
"2014_1140_1314",0.350616368645385
"2014_1142_1314",0.174272099911559
"2014_1153_1314",0.541512395701577
"2014_1157_1314",0.174272099911559
"2014_1160_1314",0.424769168928409
"2014_1163_1314",0.463397401275564
"2014_1166_1314",0.617638816794733
"2014_1173_1314",0.315855627108736
"2014_1174_1314",0.252374287983078
"2014_1181_1314",0.617638816794733
"2014_1184_1314",0.197959809630266
"2014_1196_1314",0.688398693283927
"2014_1203_1314",0.387038429164691
"2014_1211_1314",0.424769168928409
"2014_1217_1314",0.283039055876816
"2014_1234_1314",0.315855627108736
"2014_1235_1314",0.617638816794733
"2014_1242_1314",0.653869273824139
"2014_1243_1314",0.387038429164691
"2014_1246_1314",0.424769168928409
"2014_1257_1314",0.580051654158413
"2014_1264_1314",0.252374287983078
"2014_1269_1314",0.502469970496414
"2014_1272_1314",0.424769168928409
"2014_1273_1314",0.223993832212827
"2014_1276_1314",0.653869273824139
"2014_1277_1314",0.580051654158413
"2014_1291_1314",0.174272099911559
"2014_1295_1314",0.283039055876816
"2014_1300_1314",0.223993832212827
"2014_1301_1314",0.283039055876816
"2014_1304_1314",0.315855627108736
"2014_1307_1314",0.463397401275564
"2014_1308_1314",0.252374287983078
"2014_1107_1326",0.175705109875256
"2014_1110_1326",0.199540530228158
"2014_1112_1326",0.690523922895878
"2014_1113_1326",0.352879740557314
"2014_1124_1326",0.50495137012439
"2014_1140_1326",0.352879740557314
"2014_1142_1326",0.175705109875256
"2014_1153_1326",0.543975796252915
"2014_1157_1326",0.175705109875256
"2014_1160_1326",0.427196323982729
"2014_1163_1326",0.465866520905189
"2014_1166_1326",0.619980237757878
"2014_1173_1326",0.318004490818271
"2014_1174_1326",0.254251771251277
"2014_1181_1326",0.619980237757878
"2014_1184_1326",0.199540530228158
"2014_1196_1326",0.690523922895878
"2014_1203_1326",0.38939593360137
"2014_1211_1326",0.427196323982729
"2014_1217_1326",0.28505768301922
"2014_1234_1326",0.318004490818271
"2014_1235_1326",0.619980237757878
"2014_1242_1326",0.656112361415135
"2014_1243_1326",0.38939593360137
"2014_1246_1326",0.427196323982729
"2014_1257_1326",0.582467646433269
"2014_1264_1326",0.254251771251277
"2014_1269_1326",0.50495137012439
"2014_1272_1326",0.427196323982729
"2014_1273_1326",0.225723929938282
"2014_1276_1326",0.656112361415135
"2014_1277_1326",0.582467646433269
"2014_1291_1326",0.175705109875256
"2014_1295_1326",0.28505768301922
"2014_1300_1326",0.225723929938282
"2014_1301_1326",0.28505768301922
"2014_1304_1326",0.318004490818271
"2014_1307_1326",0.465866520905189
"2014_1308_1326",0.254251771251277
"2014_1314_1326",0.50495137012439
"2014_1107_1328",0.162788094602533
"2014_1110_1328",0.185265079189252
"2014_1112_1328",0.670547686123959
"2014_1113_1328",0.332186706573268
"2014_1124_1328",0.48198268040374
"2014_1140_1328",0.332186706573268
"2014_1142_1328",0.162788094602533
"2014_1153_1328",0.521100521094853
"2014_1157_1328",0.162788094602533
"2014_1160_1328",0.404871895334679
"2014_1163_1328",0.443084448241531
"2014_1166_1328",0.598100735205969
"2014_1173_1328",0.298413478588873
"2014_1174_1328",0.237222171779702
"2014_1181_1328",0.598100735205969
"2014_1184_1328",0.185265079189252
"2014_1196_1328",0.670547686123959
"2014_1203_1328",0.367778555415385
"2014_1211_1328",0.404871895334679
"2014_1217_1328",0.26670264644741
"2014_1234_1328",0.298413478588873
"2014_1235_1328",0.598100735205969
"2014_1242_1328",0.635088722382176
"2014_1243_1328",0.367778555415385
"2014_1246_1328",0.404871895334679
"2014_1257_1328",0.559961296378561
"2014_1264_1328",0.237222171779702
"2014_1269_1328",0.48198268040374
"2014_1272_1328",0.404871895334679
"2014_1273_1328",0.210066866208851
"2014_1276_1328",0.635088722382176
"2014_1277_1328",0.559961296378561
"2014_1291_1328",0.162788094602533
"2014_1295_1328",0.26670264644741
"2014_1300_1328",0.210066866208851
"2014_1301_1328",0.26670264644741
"2014_1304_1328",0.298413478588873
"2014_1307_1328",0.443084448241531
"2014_1308_1328",0.237222171779702
"2014_1314_1328",0.48198268040374
"2014_1326_1328",0.48198268040374
"2014_1107_1329",0.217204247935377
"2014_1110_1329",0.244996044260281
"2014_1112_1329",0.743884530316495
"2014_1113_1329",0.415149581298822
"2014_1124_1329",0.570402549244524
"2014_1140_1329",0.415149581298822
"2014_1142_1329",0.217204247935377
"2014_1153_1329",0.608270103175035
"2014_1157_1329",0.217204247935377
"2014_1160_1329",0.492597603554418
"2014_1163_1329",0.531692700841967
"2014_1166_1329",0.67986510439547
"2014_1173_1329",0.377712244570461
"2014_1174_1329",0.307384533772562
"2014_1181_1329",0.67986510439547
"2014_1184_1329",0.244996044260281
"2014_1196_1329",0.743884530316495
"2014_1203_1329",0.453592829109367
"2014_1211_1329",0.492597603554418
"2014_1217_1329",0.341678605949233
"2014_1234_1329",0.377712244570461
"2014_1235_1329",0.67986510439547
"2014_1242_1329",0.712939728596655
"2014_1243_1329",0.453592829109367
"2014_1246_1329",0.492597603554418
"2014_1257_1329",0.644877873681293
"2014_1264_1329",0.307384533772562
"2014_1269_1329",0.570402549244524
"2014_1272_1329",0.492597603554418
"2014_1273_1329",0.275094189245714
"2014_1276_1329",0.712939728596655
"2014_1277_1329",0.644877873681293
"2014_1291_1329",0.217204247935377
"2014_1295_1329",0.341678605949233
"2014_1300_1329",0.275094189245714
"2014_1301_1329",0.341678605949233
"2014_1304_1329",0.377712244570461
"2014_1307_1329",0.531692700841967
"2014_1308_1329",0.307384533772562
"2014_1314_1329",0.570402549244524
"2014_1326_1329",0.570402549244524
"2014_1328_1329",0.608270103175035
"2014_1107_1332",0.188466076660633
"2014_1110_1332",0.21358404913559
"2014_1112_1332",0.708535701589022
"2014_1113_1332",0.372690498817019
"2014_1124_1332",0.526355357771348
"2014_1140_1332",0.372690498817019
"2014_1142_1332",0.188466076660633
"2014_1153_1332",0.565145559145379
"2014_1157_1332",0.188466076660633
"2014_1160_1332",0.448288998861868
"2014_1163_1332",0.487244390770815
"2014_1166_1332",0.639956983655544
"2014_1173_1332",0.336876586213624
"2014_1174_1332",0.270842962390578
"2014_1181_1332",0.639956983655544
"2014_1184_1332",0.21358404913559
"2014_1196_1332",0.708535701589022
"2014_1203_1332",0.409958004063772
"2014_1211_1332",0.448288998861868
"2014_1217_1332",0.302842770026478
"2014_1234_1332",0.336876586213624
"2014_1235_1332",0.639956983655544
"2014_1242_1332",0.675184835130809
"2014_1243_1332",0.409958004063772
"2014_1246_1332",0.448288998861868
"2014_1257_1332",0.603154107693632
"2014_1264_1332",0.270842962390578
"2014_1269_1332",0.526355357771348
